 2.74928000e-09  1.24421301e+00  2.74928000e-09  6.26217753e+03 
 2.75028000e-09  1.24401433e+00  2.75028000e-09  6.26126205e+03 
 2.75128000e-09  1.24381565e+00  2.75128000e-09  6.26034657e+03 
 2.75228000e-09  1.24361697e+00  2.75228000e-09  6.25943108e+03 
 2.75328000e-09  1.24341829e+00  2.75328000e-09  6.25851560e+03 
 2.75428000e-09  1.24321961e+00  2.75428000e-09  6.25760011e+03 
 2.75528000e-09  1.24302094e+00  2.75528000e-09  6.25668461e+03 
 2.75628000e-09  1.24282227e+00  2.75628000e-09  6.25576912e+03 
 2.75728000e-09  1.24262360e+00  2.75728000e-09  6.25485362e+03 
 2.75828000e-09  1.24242494e+00  2.75828000e-09  6.25393812e+03 
 2.75928000e-09  1.24222628e+00  2.75928000e-09  6.25302261e+03 
 2.76028000e-09  1.24202762e+00  2.76028000e-09  6.25210711e+03 
 2.76128000e-09  1.24182896e+00  2.76128000e-09  6.25119160e+03 
 2.76228000e-09  1.24163031e+00  2.76228000e-09  6.25027608e+03 
 2.76328000e-09  1.24143166e+00  2.76328000e-09  6.24936057e+03 
 2.76428000e-09  1.24123301e+00  2.76428000e-09  6.24844505e+03 
 2.76528000e-09  1.24103437e+00  2.76528000e-09  6.24752953e+03 
 2.76628000e-09  1.24083572e+00  2.76628000e-09  6.24661401e+03 
 2.76728000e-09  1.24063708e+00  2.76728000e-09  6.24569848e+03 
 2.76828000e-09  1.24043845e+00  2.76828000e-09  6.24478295e+03 
 2.76928000e-09  1.24023981e+00  2.76928000e-09  6.24386742e+03 
 2.77028000e-09  1.24004118e+00  2.77028000e-09  6.24295189e+03 
 2.77128000e-09  1.23984255e+00  2.77128000e-09  6.24203635e+03 
 2.77228000e-09  1.23964392e+00  2.77228000e-09  6.24112081e+03 
 2.77328000e-09  1.23944530e+00  2.77328000e-09  6.24020527e+03 
 2.77428000e-09  1.23924668e+00  2.77428000e-09  6.23928972e+03 
 2.77528000e-09  1.23904806e+00  2.77528000e-09  6.23837418e+03 
 2.77628000e-09  1.23884944e+00  2.77628000e-09  6.23745863e+03 
 2.77728000e-09  1.23865083e+00  2.77728000e-09  6.23654307e+03 
 2.77828000e-09  1.23845222e+00  2.77828000e-09  6.23562752e+03 
 2.77928000e-09  1.23825361e+00  2.77928000e-09  6.23471196e+03 
 2.78028000e-09  1.23805501e+00  2.78028000e-09  6.23379640e+03 
 2.78128000e-09  1.23785641e+00  2.78128000e-09  6.23288084e+03 
 2.78228000e-09  1.23765781e+00  2.78228000e-09  6.23196527e+03 
 2.78328000e-09  1.23745921e+00  2.78328000e-09  6.23104970e+03 
 2.78428000e-09  1.23726062e+00  2.78428000e-09  6.23013413e+03 
 2.78528000e-09  1.23706202e+00  2.78528000e-09  6.22921856e+03 
 2.78628000e-09  1.23686343e+00  2.78628000e-09  6.22830298e+03 
 2.78728000e-09  1.23666485e+00  2.78728000e-09  6.22738740e+03 
 2.78828000e-09  1.23646627e+00  2.78828000e-09  6.22647182e+03 
 2.78928000e-09  1.23626768e+00  2.78928000e-09  6.22555623e+03 
 2.79028000e-09  1.23606911e+00  2.79028000e-09  6.22464064e+03 
 2.79128000e-09  1.23587053e+00  2.79128000e-09  6.22372505e+03 
 2.79228000e-09  1.23567196e+00  2.79228000e-09  6.22280946e+03 
 2.79328000e-09  1.23547339e+00  2.79328000e-09  6.22189387e+03 
 2.79428000e-09  1.23527482e+00  2.79428000e-09  6.22097827e+03 
 2.79528000e-09  1.23507626e+00  2.79528000e-09  6.22006267e+03 
 2.79628000e-09  1.23487769e+00  2.79628000e-09  6.21914707e+03 
 2.79728000e-09  1.23467913e+00  2.79728000e-09  6.21823146e+03 
 2.79828000e-09  1.23448058e+00  2.79828000e-09  6.21731585e+03 
 2.79928000e-09  1.23428202e+00  2.79928000e-09  6.21640024e+03 
 2.80028000e-09  1.23408347e+00  2.80028000e-09  6.21548463e+03 
 2.80128000e-09  1.23388492e+00  2.80128000e-09  6.21456901e+03 
 2.80228000e-09  1.23368638e+00  2.80228000e-09  6.21365339e+03 
 2.80328000e-09  1.23348784e+00  2.80328000e-09  6.21273777e+03 
 2.80428000e-09  1.23328930e+00  2.80428000e-09  6.21182215e+03 
 2.80528000e-09  1.23309076e+00  2.80528000e-09  6.21090652e+03 
 2.80628000e-09  1.23289222e+00  2.80628000e-09  6.20999089e+03 
 2.80728000e-09  1.23269369e+00  2.80728000e-09  6.20907526e+03 
 2.80828000e-09  1.23249516e+00  2.80828000e-09  6.20815963e+03 
 2.80928000e-09  1.23229663e+00  2.80928000e-09  6.20724399e+03 
 2.81028000e-09  1.23209811e+00  2.81028000e-09  6.20632835e+03 
 2.81128000e-09  1.23189959e+00  2.81128000e-09  6.20541271e+03 
 2.81228000e-09  1.23170107e+00  2.81228000e-09  6.20449707e+03 
 2.81328000e-09  1.23150255e+00  2.81328000e-09  6.20358142e+03 
 2.81428000e-09  1.23130404e+00  2.81428000e-09  6.20266577e+03 
 2.81528000e-09  1.23110553e+00  2.81528000e-09  6.20175012e+03 
 2.81628000e-09  1.23090702e+00  2.81628000e-09  6.20083447e+03 
 2.81728000e-09  1.23070852e+00  2.81728000e-09  6.19991881e+03 
 2.81828000e-09  1.23051001e+00  2.81828000e-09  6.19900315e+03 
 2.81928000e-09  1.23031151e+00  2.81928000e-09  6.19808749e+03 
 2.82028000e-09  1.23011302e+00  2.82028000e-09  6.19717183e+03 
 2.82128000e-09  1.22991452e+00  2.82128000e-09  6.19625616e+03 
 2.82228000e-09  1.22971603e+00  2.82228000e-09  6.19534049e+03 
 2.82328000e-09  1.22951754e+00  2.82328000e-09  6.19442482e+03 
 2.82428000e-09  1.22931905e+00  2.82428000e-09  6.19350915e+03 
 2.82528000e-09  1.22912057e+00  2.82528000e-09  6.19259347e+03 
 2.82628000e-09  1.22892209e+00  2.82628000e-09  6.19167779e+03 
 2.82728000e-09  1.22872361e+00  2.82728000e-09  6.19076211e+03 
 2.82828000e-09  1.22852514e+00  2.82828000e-09  6.18984643e+03 
 2.82928000e-09  1.22832666e+00  2.82928000e-09  6.18893074e+03 
 2.83028000e-09  1.22812819e+00  2.83028000e-09  6.18801505e+03 
 2.83128000e-09  1.22792972e+00  2.83128000e-09  6.18709936e+03 
 2.83228000e-09  1.22773126e+00  2.83228000e-09  6.18618367e+03 
 2.83328000e-09  1.22753280e+00  2.83328000e-09  6.18526797e+03 
 2.83428000e-09  1.22733434e+00  2.83428000e-09  6.18435228e+03 
 2.83528000e-09  1.22713588e+00  2.83528000e-09  6.18343657e+03 
 2.83628000e-09  1.22693743e+00  2.83628000e-09  6.18252087e+03 
 2.83728000e-09  1.22673898e+00  2.83728000e-09  6.18160517e+03 
 2.83828000e-09  1.22654053e+00  2.83828000e-09  6.18068946e+03 
 2.83928000e-09  1.22634208e+00  2.83928000e-09  6.17977375e+03 
 2.84028000e-09  1.22614364e+00  2.84028000e-09  6.17885804e+03 
 2.84128000e-09  1.22594520e+00  2.84128000e-09  6.17794232e+03 
 2.84228000e-09  1.22574676e+00  2.84228000e-09  6.17702660e+03 
 2.84328000e-09  1.22554833e+00  2.84328000e-09  6.17611088e+03 
 2.84428000e-09  1.22534989e+00  2.84428000e-09  6.17519516e+03 
 2.84528000e-09  1.22515146e+00  2.84528000e-09  6.17427944e+03 
 2.84628000e-09  1.22495304e+00  2.84628000e-09  6.17336371e+03 
 2.84728000e-09  1.22475461e+00  2.84728000e-09  6.17244798e+03 
 2.84828000e-09  1.22455619e+00  2.84828000e-09  6.17153225e+03 
 2.84928000e-09  1.22435777e+00  2.84928000e-09  6.17061651e+03 
 2.85028000e-09  1.22415936e+00  2.85028000e-09  6.16970078e+03 
 2.85128000e-09  1.22396094e+00  2.85128000e-09  6.16878504e+03 
 2.85228000e-09  1.22376253e+00  2.85228000e-09  6.16786930e+03 
 2.85328000e-09  1.22356412e+00  2.85328000e-09  6.16695355e+03 
 2.85428000e-09  1.22336572e+00  2.85428000e-09  6.16603781e+03 
 2.85528000e-09  1.22316732e+00  2.85528000e-09  6.16512206e+03 
 2.85628000e-09  1.22296892e+00  2.85628000e-09  6.16420631e+03 
 2.85728000e-09  1.22277052e+00  2.85728000e-09  6.16329056e+03 
 2.85828000e-09  1.22257213e+00  2.85828000e-09  6.16237480e+03 
 2.85928000e-09  1.22237373e+00  2.85928000e-09  6.16145904e+03 
 2.86028000e-09  1.22217535e+00  2.86028000e-09  6.16054328e+03 
 2.86128000e-09  1.22197696e+00  2.86128000e-09  6.15962752e+03 
 2.86228000e-09  1.22177858e+00  2.86228000e-09  6.15871176e+03 
 2.86328000e-09  1.22158019e+00  2.86328000e-09  6.15779599e+03 
 2.86428000e-09  1.22138182e+00  2.86428000e-09  6.15688022e+03 
 2.86528000e-09  1.22118344e+00  2.86528000e-09  6.15596445e+03 
 2.86628000e-09  1.22098507e+00  2.86628000e-09  6.15504868e+03 
 2.86728000e-09  1.22078670e+00  2.86728000e-09  6.15413290e+03 
 2.86828000e-09  1.22058833e+00  2.86828000e-09  6.15321712e+03 
 2.86928000e-09  1.22038997e+00  2.86928000e-09  6.15230134e+03 
 2.87028000e-09  1.22019160e+00  2.87028000e-09  6.15138556e+03 
 2.87128000e-09  1.21999325e+00  2.87128000e-09  6.15046978e+03 
 2.87228000e-09  1.21979489e+00  2.87228000e-09  6.14955399e+03 
 2.87328000e-09  1.21959654e+00  2.87328000e-09  6.14863820e+03 
 2.87428000e-09  1.21939818e+00  2.87428000e-09  6.14772241e+03 
 2.87528000e-09  1.21919984e+00  2.87528000e-09  6.14680662e+03 
 2.87628000e-09  1.21900149e+00  2.87628000e-09  6.14589082e+03 
 2.87728000e-09  1.21880315e+00  2.87728000e-09  6.14497502e+03 
 2.87828000e-09  1.21860481e+00  2.87828000e-09  6.14405922e+03 
 2.87928000e-09  1.21840647e+00  2.87928000e-09  6.14314342e+03 
 2.88028000e-09  1.21820814e+00  2.88028000e-09  6.14222761e+03 
 2.88128000e-09  1.21800980e+00  2.88128000e-09  6.14131181e+03 
 2.88228000e-09  1.21781148e+00  2.88228000e-09  6.14039600e+03 
 2.88328000e-09  1.21761315e+00  2.88328000e-09  6.13948019e+03 
 2.88428000e-09  1.21741482e+00  2.88428000e-09  6.13856437e+03 
 2.88528000e-09  1.21721650e+00  2.88528000e-09  6.13764856e+03 
 2.88628000e-09  1.21701819e+00  2.88628000e-09  6.13673274e+03 
 2.88728000e-09  1.21681987e+00  2.88728000e-09  6.13581692e+03 
 2.88828000e-09  1.21662156e+00  2.88828000e-09  6.13490110e+03 
 2.88928000e-09  1.21642325e+00  2.88928000e-09  6.13398527e+03 
 2.89028000e-09  1.21622494e+00  2.89028000e-09  6.13306945e+03 
 2.89128000e-09  1.21602663e+00  2.89128000e-09  6.13215362e+03 
 2.89228000e-09  1.21582833e+00  2.89228000e-09  6.13123779e+03 
 2.89328000e-09  1.21563003e+00  2.89328000e-09  6.13032195e+03 
 2.89428000e-09  1.21543174e+00  2.89428000e-09  6.12940612e+03 
 2.89528000e-09  1.21523344e+00  2.89528000e-09  6.12849028e+03 
 2.89628000e-09  1.21503515e+00  2.89628000e-09  6.12757444e+03 
 2.89728000e-09  1.21483686e+00  2.89728000e-09  6.12665860e+03 
 2.89828000e-09  1.21463858e+00  2.89828000e-09  6.12574276e+03 
 2.89928000e-09  1.21444029e+00  2.89928000e-09  6.12482691e+03 
 2.90028000e-09  1.21424201e+00  2.90028000e-09  6.12391106e+03 
 2.90128000e-09  1.21404374e+00  2.90128000e-09  6.12299521e+03 
 2.90228000e-09  1.21384546e+00  2.90228000e-09  6.12207936e+03 
 2.90328000e-09  1.21364719e+00  2.90328000e-09  6.12116351e+03 
 2.90428000e-09  1.21344892e+00  2.90428000e-09  6.12024765e+03 
 2.90528000e-09  1.21325065e+00  2.90528000e-09  6.11933179e+03 
 2.90628000e-09  1.21305239e+00  2.90628000e-09  6.11841593e+03 
 2.90728000e-09  1.21285413e+00  2.90728000e-09  6.11750007e+03 
 2.90828000e-09  1.21265587e+00  2.90828000e-09  6.11658420e+03 
 2.90928000e-09  1.21245762e+00  2.90928000e-09  6.11566834e+03 
 2.91028000e-09  1.21225936e+00  2.91028000e-09  6.11475247e+03 
 2.91128000e-09  1.21206111e+00  2.91128000e-09  6.11383660e+03 
 2.91228000e-09  1.21186286e+00  2.91228000e-09  6.11292072e+03 
 2.91328000e-09  1.21166462e+00  2.91328000e-09  6.11200485e+03 
 2.91428000e-09  1.21146638e+00  2.91428000e-09  6.11108897e+03 
 2.91528000e-09  1.21126814e+00  2.91528000e-09  6.11017309e+03 
 2.91628000e-09  1.21106990e+00  2.91628000e-09  6.10925721e+03 
 2.91728000e-09  1.21087167e+00  2.91728000e-09  6.10834133e+03 
 2.91828000e-09  1.21067344e+00  2.91828000e-09  6.10742544e+03 
 2.91928000e-09  1.21047521e+00  2.91928000e-09  6.10650956e+03 
 2.92028000e-09  1.21027698e+00  2.92028000e-09  6.10559367e+03 
 2.92128000e-09  1.21007876e+00  2.92128000e-09  6.10467778e+03 
 2.92228000e-09  1.20988054e+00  2.92228000e-09  6.10376188e+03 
 2.92328000e-09  1.20968232e+00  2.92328000e-09  6.10284599e+03 
 2.92428000e-09  1.20948411e+00  2.92428000e-09  6.10193009e+03 
 2.92528000e-09  1.20928590e+00  2.92528000e-09  6.10101419e+03 
 2.92628000e-09  1.20908769e+00  2.92628000e-09  6.10009829e+03 
 2.92728000e-09  1.20888948e+00  2.92728000e-09  6.09918239e+03 
 2.92828000e-09  1.20869128e+00  2.92828000e-09  6.09826648e+03 
 2.92928000e-09  1.20849308e+00  2.92928000e-09  6.09735057e+03 
 2.93028000e-09  1.20829488e+00  2.93028000e-09  6.09643466e+03 
 2.93128000e-09  1.20809668e+00  2.93128000e-09  6.09551875e+03 
 2.93228000e-09  1.20789849e+00  2.93228000e-09  6.09460284e+03 
 2.93328000e-09  1.20770030e+00  2.93328000e-09  6.09368693e+03 
 2.93428000e-09  1.20750211e+00  2.93428000e-09  6.09277101e+03 
 2.93528000e-09  1.20730393e+00  2.93528000e-09  6.09185509e+03 
 2.93628000e-09  1.20710574e+00  2.93628000e-09  6.09093917e+03 
 2.93728000e-09  1.20690757e+00  2.93728000e-09  6.09002325e+03 
 2.93828000e-09  1.20670939e+00  2.93828000e-09  6.08910732e+03 
 2.93928000e-09  1.20651121e+00  2.93928000e-09  6.08819140e+03 
 2.94028000e-09  1.20631304e+00  2.94028000e-09  6.08727547e+03 
 2.94128000e-09  1.20611488e+00  2.94128000e-09  6.08635954e+03 
 2.94228000e-09  1.20591671e+00  2.94228000e-09  6.08544360e+03 
 2.94328000e-09  1.20571855e+00  2.94328000e-09  6.08452767e+03 
 2.94428000e-09  1.20552039e+00  2.94428000e-09  6.08361173e+03 
 2.94528000e-09  1.20532223e+00  2.94528000e-09  6.08269580e+03 
 2.94628000e-09  1.20512408e+00  2.94628000e-09  6.08177986e+03 
 2.94728000e-09  1.20492592e+00  2.94728000e-09  6.08086391e+03 
 2.94828000e-09  1.20472777e+00  2.94828000e-09  6.07994797e+03 
 2.94928000e-09  1.20452963e+00  2.94928000e-09  6.07903202e+03 
 2.95028000e-09  1.20433148e+00  2.95028000e-09  6.07811608e+03 
 2.95128000e-09  1.20413334e+00  2.95128000e-09  6.07720013e+03 
 2.95228000e-09  1.20393521e+00  2.95228000e-09  6.07628418e+03 
 2.95328000e-09  1.20373707e+00  2.95328000e-09  6.07536822e+03 
 2.95428000e-09  1.20353894e+00  2.95428000e-09  6.07445227e+03 
 2.95528000e-09  1.20334081e+00  2.95528000e-09  6.07353631e+03 
 2.95628000e-09  1.20314268e+00  2.95628000e-09  6.07262035e+03 
 2.95728000e-09  1.20294456e+00  2.95728000e-09  6.07170439e+03 
 2.95828000e-09  1.20274643e+00  2.95828000e-09  6.07078843e+03 
 2.95928000e-09  1.20254832e+00  2.95928000e-09  6.06987247e+03 
 2.96028000e-09  1.20235020e+00  2.96028000e-09  6.06895650e+03 
 2.96128000e-09  1.20215209e+00  2.96128000e-09  6.06804053e+03 
 2.96228000e-09  1.20195398e+00  2.96228000e-09  6.06712457e+03 
 2.96328000e-09  1.20175587e+00  2.96328000e-09  6.06620859e+03 
 2.96428000e-09  1.20155776e+00  2.96428000e-09  6.06529262e+03 
 2.96528000e-09  1.20135966e+00  2.96528000e-09  6.06437665e+03 
 2.96628000e-09  1.20116156e+00  2.96628000e-09  6.06346067e+03 
 2.96728000e-09  1.20096346e+00  2.96728000e-09  6.06254469e+03 
 2.96828000e-09  1.20076537e+00  2.96828000e-09  6.06162871e+03 
 2.96928000e-09  1.20056728e+00  2.96928000e-09  6.06071273e+03 
 2.97028000e-09  1.20036919e+00  2.97028000e-09  6.05979675e+03 
 2.97128000e-09  1.20017110e+00  2.97128000e-09  6.05888076e+03 
 2.97228000e-09  1.19997302e+00  2.97228000e-09  6.05796477e+03 
 2.97328000e-09  1.19977494e+00  2.97328000e-09  6.05704879e+03 
 2.97428000e-09  1.19957686e+00  2.97428000e-09  6.05613279e+03 
 2.97528000e-09  1.19937879e+00  2.97528000e-09  6.05521680e+03 
 2.97628000e-09  1.19918071e+00  2.97628000e-09  6.05430081e+03 
 2.97728000e-09  1.19898264e+00  2.97728000e-09  6.05338481e+03 
 2.97828000e-09  1.19878458e+00  2.97828000e-09  6.05246881e+03 
 2.97928000e-09  1.19858651e+00  2.97928000e-09  6.05155282e+03 
 2.98028000e-09  1.19838845e+00  2.98028000e-09  6.05063681e+03 
 2.98128000e-09  1.19819039e+00  2.98128000e-09  6.04972081e+03 
 2.98228000e-09  1.19799234e+00  2.98228000e-09  6.04880481e+03 
 2.98328000e-09  1.19779428e+00  2.98328000e-09  6.04788880e+03 
 2.98428000e-09  1.19759623e+00  2.98428000e-09  6.04697279e+03 
 2.98528000e-09  1.19739819e+00  2.98528000e-09  6.04605678e+03 
 2.98628000e-09  1.19720014e+00  2.98628000e-09  6.04514077e+03 
 2.98728000e-09  1.19700210e+00  2.98728000e-09  6.04422476e+03 
 2.98828000e-09  1.19680406e+00  2.98828000e-09  6.04330875e+03 
 2.98928000e-09  1.19660602e+00  2.98928000e-09  6.04239273e+03 
 2.99028000e-09  1.19640799e+00  2.99028000e-09  6.04147671e+03 
 2.99128000e-09  1.19620996e+00  2.99128000e-09  6.04056069e+03 
 2.99228000e-09  1.19601193e+00  2.99228000e-09  6.03964467e+03 
 2.99328000e-09  1.19581391e+00  2.99328000e-09  6.03872865e+03 
 2.99428000e-09  1.19561588e+00  2.99428000e-09  6.03781262e+03 
 2.99528000e-09  1.19541786e+00  2.99528000e-09  6.03689660e+03 
 2.99628000e-09  1.19521985e+00  2.99628000e-09  6.03598057e+03 
 2.99728000e-09  1.19502183e+00  2.99728000e-09  6.03506454e+03 
 2.99828000e-09  1.19482382e+00  2.99828000e-09  6.03414851e+03 
 2.99928000e-09  1.19462581e+00  2.99928000e-09  6.03323248e+03 
 3.00028000e-09  1.19442780e+00  3.00028000e-09  6.03231644e+03 
 3.00128000e-09  1.19422980e+00  3.00128000e-09  6.03140041e+03 
 3.00228000e-09  1.19403180e+00  3.00228000e-09  6.03048437e+03 
 3.00328000e-09  1.19383380e+00  3.00328000e-09  6.02956833e+03 
 3.00428000e-09  1.19363581e+00  3.00428000e-09  6.02865229e+03 
 3.00528000e-09  1.19343781e+00  3.00528000e-09  6.02773625e+03 
 3.00628000e-09  1.19323983e+00  3.00628000e-09  6.02682021e+03 
 3.00728000e-09  1.19304184e+00  3.00728000e-09  6.02590416e+03 
 3.00828000e-09  1.19284385e+00  3.00828000e-09  6.02498812e+03 
 3.00928000e-09  1.19264587e+00  3.00928000e-09  6.02407207e+03 
 3.01028000e-09  1.19244789e+00  3.01028000e-09  6.02315602e+03 
 3.01128000e-09  1.19224992e+00  3.01128000e-09  6.02223997e+03 
 3.01228000e-09  1.19205195e+00  3.01228000e-09  6.02132391e+03 
 3.01328000e-09  1.19185397e+00  3.01328000e-09  6.02040786e+03 
 3.01428000e-09  1.19165601e+00  3.01428000e-09  6.01949180e+03 
 3.01528000e-09  1.19145804e+00  3.01528000e-09  6.01857575e+03 
 3.01628000e-09  1.19126008e+00  3.01628000e-09  6.01765969e+03 
 3.01728000e-09  1.19106212e+00  3.01728000e-09  6.01674363e+03 
 3.01828000e-09  1.19086416e+00  3.01828000e-09  6.01582756e+03 
 3.01928000e-09  1.19066621e+00  3.01928000e-09  6.01491150e+03 
 3.02028000e-09  1.19046826e+00  3.02028000e-09  6.01399544e+03 
 3.02128000e-09  1.19027031e+00  3.02128000e-09  6.01307937e+03 
 3.02228000e-09  1.19007237e+00  3.02228000e-09  6.01216330e+03 
 3.02328000e-09  1.18987442e+00  3.02328000e-09  6.01124723e+03 
 3.02428000e-09  1.18967648e+00  3.02428000e-09  6.01033116e+03 
 3.02528000e-09  1.18947855e+00  3.02528000e-09  6.00941509e+03 
 3.02628000e-09  1.18928061e+00  3.02628000e-09  6.00849901e+03 
 3.02728000e-09  1.18908268e+00  3.02728000e-09  6.00758294e+03 
 3.02828000e-09  1.18888475e+00  3.02828000e-09  6.00666686e+03 
 3.02928000e-09  1.18868682e+00  3.02928000e-09  6.00575078e+03 
 3.03028000e-09  1.18848890e+00  3.03028000e-09  6.00483470e+03 
 3.03128000e-09  1.18829098e+00  3.03128000e-09  6.00391862e+03 
 3.03228000e-09  1.18809306e+00  3.03228000e-09  6.00300254e+03 
 3.03328000e-09  1.18789515e+00  3.03328000e-09  6.00208646e+03 
 3.03428000e-09  1.18769724e+00  3.03428000e-09  6.00117037e+03 
 3.03528000e-09  1.18749933e+00  3.03528000e-09  6.00025428e+03 
 3.03628000e-09  1.18730142e+00  3.03628000e-09  5.99933820e+03 
 3.03728000e-09  1.18710352e+00  3.03728000e-09  5.99842211e+03 
 3.03828000e-09  1.18690561e+00  3.03828000e-09  5.99750602e+03 
 3.03928000e-09  1.18670772e+00  3.03928000e-09  5.99658992e+03 
 3.04028000e-09  1.18650982e+00  3.04028000e-09  5.99567383e+03 
 3.04128000e-09  1.18631193e+00  3.04128000e-09  5.99475773e+03 
 3.04228000e-09  1.18611404e+00  3.04228000e-09  5.99384164e+03 
 3.04328000e-09  1.18591615e+00  3.04328000e-09  5.99292554e+03 
 3.04428000e-09  1.18571826e+00  3.04428000e-09  5.99200944e+03 
 3.04528000e-09  1.18552038e+00  3.04528000e-09  5.99109334e+03 
 3.04628000e-09  1.18532250e+00  3.04628000e-09  5.99017724e+03 
 3.04728000e-09  1.18512463e+00  3.04728000e-09  5.98926113e+03 
 3.04828000e-09  1.18492675e+00  3.04828000e-09  5.98834503e+03 
 3.04928000e-09  1.18472888e+00  3.04928000e-09  5.98742892e+03 
 3.05028000e-09  1.18453102e+00  3.05028000e-09  5.98651282e+03 
 3.05128000e-09  1.18433315e+00  3.05128000e-09  5.98559671e+03 
 3.05228000e-09  1.18413529e+00  3.05228000e-09  5.98468060e+03 
 3.05328000e-09  1.18393743e+00  3.05328000e-09  5.98376449e+03 
 3.05428000e-09  1.18373957e+00  3.05428000e-09  5.98284837e+03 
 3.05528000e-09  1.18354172e+00  3.05528000e-09  5.98193226e+03 
 3.05628000e-09  1.18334387e+00  3.05628000e-09  5.98101614e+03 
 3.05728000e-09  1.18314602e+00  3.05728000e-09  5.98010003e+03 
 3.05828000e-09  1.18294817e+00  3.05828000e-09  5.97918391e+03 
 3.05928000e-09  1.18275033e+00  3.05928000e-09  5.97826779e+03 
 3.06028000e-09  1.18255249e+00  3.06028000e-09  5.97735167e+03 
 3.06128000e-09  1.18235465e+00  3.06128000e-09  5.97643555e+03 
 3.06228000e-09  1.18215682e+00  3.06228000e-09  5.97551943e+03 
 3.06328000e-09  1.18195898e+00  3.06328000e-09  5.97460330e+03 
 3.06428000e-09  1.18176115e+00  3.06428000e-09  5.97368718e+03 
 3.06528000e-09  1.18156333e+00  3.06528000e-09  5.97277105e+03 
 3.06628000e-09  1.18136550e+00  3.06628000e-09  5.97185492e+03 
 3.06728000e-09  1.18116768e+00  3.06728000e-09  5.97093879e+03 
 3.06828000e-09  1.18096987e+00  3.06828000e-09  5.97002266e+03 
 3.06928000e-09  1.18077205e+00  3.06928000e-09  5.96910653e+03 
 3.07028000e-09  1.18057424e+00  3.07028000e-09  5.96819040e+03 
 3.07128000e-09  1.18037643e+00  3.07128000e-09  5.96727426e+03 
 3.07228000e-09  1.18017862e+00  3.07228000e-09  5.96635813e+03 
 3.07328000e-09  1.17998082e+00  3.07328000e-09  5.96544199e+03 
