 1.61064564e+06 -2.08278495e+01 
 1.61435856e+06 -2.08278495e+01 
 1.61808004e+06 -2.08278495e+01 
 1.62181010e+06 -2.08278496e+01 
 1.62554876e+06 -2.08278496e+01 
 1.62929603e+06 -2.08278496e+01 
 1.63305195e+06 -2.08278496e+01 
 1.63681652e+06 -2.08278496e+01 
 1.64058977e+06 -2.08278496e+01 
 1.64437172e+06 -2.08278497e+01 
 1.64816239e+06 -2.08278497e+01 
 1.65196180e+06 -2.08278497e+01 
 1.65576996e+06 -2.08278497e+01 
 1.65958691e+06 -2.08278497e+01 
 1.66341265e+06 -2.08278498e+01 
 1.66724721e+06 -2.08278498e+01 
 1.67109061e+06 -2.08278498e+01 
 1.67494288e+06 -2.08278498e+01 
 1.67880402e+06 -2.08278498e+01 
 1.68267406e+06 -2.08278498e+01 
 1.68655303e+06 -2.08278499e+01 
 1.69044093e+06 -2.08278499e+01 
 1.69433780e+06 -2.08278499e+01 
 1.69824365e+06 -2.08278499e+01 
 1.70215851e+06 -2.08278499e+01 
 1.70608239e+06 -2.08278500e+01 
 1.71001532e+06 -2.08278500e+01 
 1.71395731e+06 -2.08278500e+01 
 1.71790839e+06 -2.08278500e+01 
 1.72186857e+06 -2.08278500e+01 
 1.72583789e+06 -2.08278500e+01 
 1.72981636e+06 -2.08278501e+01 
 1.73380400e+06 -2.08278501e+01 
 1.73780083e+06 -2.08278501e+01 
 1.74180687e+06 -2.08278501e+01 
 1.74582215e+06 -2.08278501e+01 
 1.74984669e+06 -2.08278501e+01 
 1.75388050e+06 -2.08278502e+01 
 1.75792361e+06 -2.08278502e+01 
 1.76197605e+06 -2.08278502e+01 
 1.76603782e+06 -2.08278502e+01 
 1.77010896e+06 -2.08278502e+01 
 1.77418948e+06 -2.08278502e+01 
 1.77827941e+06 -2.08278503e+01 
 1.78237877e+06 -2.08278503e+01 
 1.78648757e+06 -2.08278503e+01 
 1.79060585e+06 -2.08278503e+01 
 1.79473363e+06 -2.08278503e+01 
 1.79887092e+06 -2.08278503e+01 
 1.80301774e+06 -2.08278503e+01 
 1.80717413e+06 -2.08278504e+01 
 1.81134009e+06 -2.08278504e+01 
 1.81551566e+06 -2.08278504e+01 
 1.81970086e+06 -2.08278504e+01 
 1.82389570e+06 -2.08278504e+01 
 1.82810022e+06 -2.08278504e+01 
 1.83231442e+06 -2.08278505e+01 
 1.83653834e+06 -2.08278505e+01 
 1.84077200e+06 -2.08278505e+01 
 1.84501542e+06 -2.08278505e+01 
 1.84926862e+06 -2.08278505e+01 
 1.85353162e+06 -2.08278505e+01 
 1.85780446e+06 -2.08278505e+01 
 1.86208714e+06 -2.08278506e+01 
 1.86637969e+06 -2.08278506e+01 
 1.87068214e+06 -2.08278506e+01 
 1.87499451e+06 -2.08278506e+01 
 1.87931682e+06 -2.08278506e+01 
 1.88364909e+06 -2.08278506e+01 
 1.88799135e+06 -2.08278506e+01 
 1.89234362e+06 -2.08278507e+01 
 1.89670592e+06 -2.08278507e+01 
 1.90107828e+06 -2.08278507e+01 
 1.90546072e+06 -2.08278507e+01 
 1.90985326e+06 -2.08278507e+01 
 1.91425593e+06 -2.08278507e+01 
 1.91866874e+06 -2.08278507e+01 
 1.92309173e+06 -2.08278508e+01 
 1.92752491e+06 -2.08278508e+01 
 1.93196832e+06 -2.08278508e+01 
 1.93642196e+06 -2.08278508e+01 
 1.94088588e+06 -2.08278508e+01 
 1.94536008e+06 -2.08278508e+01 
 1.94984460e+06 -2.08278508e+01 
 1.95433946e+06 -2.08278508e+01 
 1.95884467e+06 -2.08278509e+01 
 1.96336028e+06 -2.08278509e+01 
 1.96788629e+06 -2.08278509e+01 
 1.97242274e+06 -2.08278509e+01 
 1.97696964e+06 -2.08278509e+01 
 1.98152703e+06 -2.08278509e+01 
 1.98609492e+06 -2.08278509e+01 
 1.99067334e+06 -2.08278510e+01 
 1.99526231e+06 -2.08278510e+01 
 1.99986187e+06 -2.08278510e+01 
 2.00447203e+06 -2.08278510e+01 
 2.00909281e+06 -2.08278510e+01 
 2.01372425e+06 -2.08278510e+01 
 2.01836636e+06 -2.08278510e+01 
 2.02301918e+06 -2.08278510e+01 
 2.02768272e+06 -2.08278510e+01 
 2.03235701e+06 -2.08278511e+01 
 2.03704208e+06 -2.08278511e+01 
 2.04173794e+06 -2.08278511e+01 
 2.04644464e+06 -2.08278511e+01 
 2.05116218e+06 -2.08278511e+01 
 2.05589060e+06 -2.08278511e+01 
 2.06062991e+06 -2.08278511e+01 
 2.06538016e+06 -2.08278511e+01 
 2.07014135e+06 -2.08278512e+01 
 2.07491352e+06 -2.08278512e+01 
 2.07969669e+06 -2.08278512e+01 
 2.08449088e+06 -2.08278512e+01 
 2.08929613e+06 -2.08278512e+01 
 2.09411246e+06 -2.08278512e+01 
 2.09893988e+06 -2.08278512e+01 
 2.10377844e+06 -2.08278512e+01 
 2.10862815e+06 -2.08278512e+01 
 2.11348904e+06 -2.08278513e+01 
 2.11836114e+06 -2.08278513e+01 
 2.12324446e+06 -2.08278513e+01 
 2.12813905e+06 -2.08278513e+01 
 2.13304491e+06 -2.08278513e+01 
 2.13796209e+06 -2.08278513e+01 
 2.14289060e+06 -2.08278513e+01 
 2.14783047e+06 -2.08278513e+01 
 2.15278173e+06 -2.08278513e+01 
 2.15774441e+06 -2.08278514e+01 
 2.16271852e+06 -2.08278514e+01 
 2.16770410e+06 -2.08278514e+01 
 2.17270118e+06 -2.08278514e+01 
 2.17770977e+06 -2.08278514e+01 
 2.18272991e+06 -2.08278514e+01 
 2.18776162e+06 -2.08278514e+01 
 2.19280494e+06 -2.08278514e+01 
 2.19785987e+06 -2.08278514e+01 
 2.20292646e+06 -2.08278515e+01 
 2.20800473e+06 -2.08278515e+01 
 2.21309471e+06 -2.08278515e+01 
 2.21819642e+06 -2.08278515e+01 
 2.22330989e+06 -2.08278515e+01 
 2.22843515e+06 -2.08278515e+01 
 2.23357222e+06 -2.08278515e+01 
 2.23872114e+06 -2.08278515e+01 
 2.24388192e+06 -2.08278515e+01 
 2.24905461e+06 -2.08278515e+01 
 2.25423921e+06 -2.08278516e+01 
 2.25943577e+06 -2.08278516e+01 
 2.26464431e+06 -2.08278516e+01 
 2.26986485e+06 -2.08278516e+01 
 2.27509743e+06 -2.08278516e+01 
 2.28034207e+06 -2.08278516e+01 
 2.28559880e+06 -2.08278516e+01 
 2.29086765e+06 -2.08278516e+01 
 2.29614865e+06 -2.08278516e+01 
 2.30144182e+06 -2.08278516e+01 
 2.30674719e+06 -2.08278517e+01 
 2.31206479e+06 -2.08278517e+01 
 2.31739465e+06 -2.08278517e+01 
 2.32273680e+06 -2.08278517e+01 
 2.32809126e+06 -2.08278517e+01 
 2.33345806e+06 -2.08278517e+01 
 2.33883724e+06 -2.08278517e+01 
 2.34422882e+06 -2.08278517e+01 
 2.34963282e+06 -2.08278517e+01 
 2.35504928e+06 -2.08278517e+01 
 2.36047823e+06 -2.08278517e+01 
 2.36591970e+06 -2.08278518e+01 
 2.37137371e+06 -2.08278518e+01 
 2.37684029e+06 -2.08278518e+01 
 2.38231947e+06 -2.08278518e+01 
 2.38781128e+06 -2.08278518e+01 
 2.39331576e+06 -2.08278518e+01 
 2.39883292e+06 -2.08278518e+01 
 2.40436280e+06 -2.08278518e+01 
 2.40990543e+06 -2.08278518e+01 
 2.41546083e+06 -2.08278518e+01 
 2.42102905e+06 -2.08278518e+01 
 2.42661010e+06 -2.08278519e+01 
 2.43220401e+06 -2.08278519e+01 
 2.43781082e+06 -2.08278519e+01 
 2.44343055e+06 -2.08278519e+01 
 2.44906324e+06 -2.08278519e+01 
 2.45470892e+06 -2.08278519e+01 
 2.46036760e+06 -2.08278519e+01 
 2.46603934e+06 -2.08278519e+01 
 2.47172415e+06 -2.08278519e+01 
 2.47742206e+06 -2.08278519e+01 
 2.48313311e+06 -2.08278519e+01 
 2.48885732e+06 -2.08278519e+01 
 2.49459473e+06 -2.08278520e+01 
 2.50034536e+06 -2.08278520e+01 
 2.50610925e+06 -2.08278520e+01 
 2.51188643e+06 -2.08278520e+01 
 2.51767693e+06 -2.08278520e+01 
 2.52348077e+06 -2.08278520e+01 
 2.52929800e+06 -2.08278520e+01 
 2.53512863e+06 -2.08278520e+01 
 2.54097271e+06 -2.08278520e+01 
 2.54683025e+06 -2.08278520e+01 
 2.55270130e+06 -2.08278520e+01 
 2.55858589e+06 -2.08278520e+01 
 2.56448404e+06 -2.08278520e+01 
 2.57039578e+06 -2.08278521e+01 
 2.57632116e+06 -2.08278521e+01 
 2.58226019e+06 -2.08278521e+01 
 2.58821292e+06 -2.08278521e+01 
 2.59417936e+06 -2.08278521e+01 
 2.60015956e+06 -2.08278521e+01 
 2.60615355e+06 -2.08278521e+01 
 2.61216135e+06 -2.08278521e+01 
 2.61818301e+06 -2.08278521e+01 
 2.62421854e+06 -2.08278521e+01 
 2.63026799e+06 -2.08278521e+01 
 2.63633139e+06 -2.08278521e+01 
 2.64240876e+06 -2.08278521e+01 
 2.64850014e+06 -2.08278521e+01 
 2.65460556e+06 -2.08278522e+01 
 2.66072506e+06 -2.08278522e+01 
 2.66685866e+06 -2.08278522e+01 
 2.67300641e+06 -2.08278522e+01 
 2.67916832e+06 -2.08278522e+01 
 2.68534445e+06 -2.08278522e+01 
 2.69153480e+06 -2.08278522e+01 
 2.69773943e+06 -2.08278522e+01 
 2.70395836e+06 -2.08278522e+01 
 2.71019163e+06 -2.08278522e+01 
 2.71643927e+06 -2.08278522e+01 
 2.72270131e+06 -2.08278522e+01 
 2.72897778e+06 -2.08278522e+01 
 2.73526873e+06 -2.08278522e+01 
 2.74157417e+06 -2.08278523e+01 
 2.74789415e+06 -2.08278523e+01 
 2.75422870e+06 -2.08278523e+01 
 2.76057786e+06 -2.08278523e+01 
 2.76694165e+06 -2.08278523e+01 
 2.77332010e+06 -2.08278523e+01 
 2.77971327e+06 -2.08278523e+01 
 2.78612117e+06 -2.08278523e+01 
 2.79254384e+06 -2.08278523e+01 
 2.79898132e+06 -2.08278523e+01 
 2.80543364e+06 -2.08278523e+01 
 2.81190083e+06 -2.08278523e+01 
 2.81838293e+06 -2.08278523e+01 
 2.82487997e+06 -2.08278523e+01 
 2.83139200e+06 -2.08278523e+01 
 2.83791903e+06 -2.08278523e+01 
 2.84446111e+06 -2.08278524e+01 
 2.85101827e+06 -2.08278524e+01 
 2.85759054e+06 -2.08278524e+01 
 2.86417797e+06 -2.08278524e+01 
 2.87078058e+06 -2.08278524e+01 
 2.87739841e+06 -2.08278524e+01 
 2.88403150e+06 -2.08278524e+01 
 2.89067988e+06 -2.08278524e+01 
 2.89734359e+06 -2.08278524e+01 
 2.90402265e+06 -2.08278524e+01 
 2.91071712e+06 -2.08278524e+01 
 2.91742701e+06 -2.08278524e+01 
 2.92415238e+06 -2.08278524e+01 
 2.93089325e+06 -2.08278524e+01 
 2.93764965e+06 -2.08278524e+01 
 2.94442163e+06 -2.08278524e+01 
 2.95120923e+06 -2.08278525e+01 
 2.95801247e+06 -2.08278525e+01 
 2.96483139e+06 -2.08278525e+01 
 2.97166603e+06 -2.08278525e+01 
 2.97851643e+06 -2.08278525e+01 
 2.98538262e+06 -2.08278525e+01 
 2.99226464e+06 -2.08278525e+01 
 2.99916252e+06 -2.08278525e+01 
 3.00607630e+06 -2.08278525e+01 
 3.01300602e+06 -2.08278525e+01 
 3.01995172e+06 -2.08278525e+01 
 3.02691343e+06 -2.08278525e+01 
 3.03389118e+06 -2.08278525e+01 
 3.04088503e+06 -2.08278525e+01 
 3.04789499e+06 -2.08278525e+01 
 3.05492111e+06 -2.08278525e+01 
 3.06196343e+06 -2.08278525e+01 
 3.06902199e+06 -2.08278525e+01 
 3.07609681e+06 -2.08278526e+01 
 3.08318795e+06 -2.08278526e+01 
 3.09029543e+06 -2.08278526e+01 
 3.09741930e+06 -2.08278526e+01 
 3.10455959e+06 -2.08278526e+01 
 3.11171634e+06 -2.08278526e+01 
 3.11888958e+06 -2.08278526e+01 
 3.12607937e+06 -2.08278526e+01 
 3.13328572e+06 -2.08278526e+01 
 3.14050869e+06 -2.08278526e+01 
 3.14774831e+06 -2.08278526e+01 
 3.15500462e+06 -2.08278526e+01 
 3.16227766e+06 -2.08278526e+01 
 3.16956746e+06 -2.08278526e+01 
 3.17687407e+06 -2.08278526e+01 
 3.18419752e+06 -2.08278526e+01 
 3.19153786e+06 -2.08278526e+01 
 3.19889511e+06 -2.08278526e+01 
 3.20626932e+06 -2.08278526e+01 
 3.21366054e+06 -2.08278526e+01 
 3.22106879e+06 -2.08278527e+01 
 3.22849412e+06 -2.08278527e+01 
 3.23593657e+06 -2.08278527e+01 
 3.24339617e+06 -2.08278527e+01 
 3.25087297e+06 -2.08278527e+01 
 3.25836701e+06 -2.08278527e+01 
 3.26587832e+06 -2.08278527e+01 
 3.27340695e+06 -2.08278527e+01 
 3.28095293e+06 -2.08278527e+01 
 3.28851631e+06 -2.08278527e+01 
 3.29609712e+06 -2.08278527e+01 
 3.30369541e+06 -2.08278527e+01 
 3.31131121e+06 -2.08278527e+01 
 3.31894458e+06 -2.08278527e+01 
 3.32659553e+06 -2.08278527e+01 
 3.33426413e+06 -2.08278527e+01 
 3.34195040e+06 -2.08278527e+01 
 3.34965439e+06 -2.08278527e+01 
 3.35737614e+06 -2.08278527e+01 
 3.36511569e+06 -2.08278527e+01 
 3.37287309e+06 -2.08278527e+01 
 3.38064836e+06 -2.08278527e+01 
 3.38844156e+06 -2.08278528e+01 
 3.39625273e+06 -2.08278528e+01 
 3.40408190e+06 -2.08278528e+01 
 3.41192912e+06 -2.08278528e+01 
 3.41979443e+06 -2.08278528e+01 
 3.42767787e+06 -2.08278528e+01 
 3.43557948e+06 -2.08278528e+01 
 3.44349931e+06 -2.08278528e+01 
 3.45143739e+06 -2.08278528e+01 
 3.45939378e+06 -2.08278528e+01 
 3.46736850e+06 -2.08278528e+01 
 3.47536161e+06 -2.08278528e+01 
 3.48337315e+06 -2.08278528e+01 
 3.49140315e+06 -2.08278528e+01 
 3.49945167e+06 -2.08278528e+01 
 3.50751874e+06 -2.08278528e+01 
 3.51560441e+06 -2.08278528e+01 
 3.52370871e+06 -2.08278528e+01 
 3.53183170e+06 -2.08278528e+01 
 3.53997341e+06 -2.08278528e+01 
 3.54813389e+06 -2.08278528e+01 
 3.55631319e+06 -2.08278528e+01 
 3.56451133e+06 -2.08278528e+01 
 3.57272838e+06 -2.08278528e+01 
 3.58096437e+06 -2.08278529e+01 
 3.58921935e+06 -2.08278529e+01 
 3.59749335e+06 -2.08278529e+01 
 3.60578643e+06 -2.08278529e+01 
 3.61409863e+06 -2.08278529e+01 
 3.62242998e+06 -2.08278529e+01 
 3.63078055e+06 -2.08278529e+01 
 3.63915036e+06 -2.08278529e+01 
 3.64753947e+06 -2.08278529e+01 
 3.65594792e+06 -2.08278529e+01 
 3.66437575e+06 -2.08278529e+01 
 3.67282300e+06 -2.08278529e+01 
 3.68128974e+06 -2.08278529e+01 
 3.68977599e+06 -2.08278529e+01 
 3.69828180e+06 -2.08278529e+01 
 3.70680722e+06 -2.08278529e+01 
 3.71535229e+06 -2.08278529e+01 
 3.72391706e+06 -2.08278529e+01 
 3.73250158e+06 -2.08278529e+01 
 3.74110588e+06 -2.08278529e+01 
 3.74973002e+06 -2.08278529e+01 
 3.75837404e+06 -2.08278529e+01 
 3.76703799e+06 -2.08278529e+01 
 3.77572191e+06 -2.08278529e+01 
 3.78442585e+06 -2.08278529e+01 
 3.79314985e+06 -2.08278529e+01 
 3.80189396e+06 -2.08278529e+01 
 3.81065823e+06 -2.08278530e+01 
 3.81944271e+06 -2.08278530e+01 
 3.82824743e+06 -2.08278530e+01 
 3.83707245e+06 -2.08278530e+01 
 3.84591782e+06 -2.08278530e+01 
 3.85478358e+06 -2.08278530e+01 
 3.86366977e+06 -2.08278530e+01 
 3.87257645e+06 -2.08278530e+01 
 3.88150366e+06 -2.08278530e+01 
 3.89045145e+06 -2.08278530e+01 
 3.89941987e+06 -2.08278530e+01 
 3.90840896e+06 -2.08278530e+01 
 3.91741877e+06 -2.08278530e+01 
 3.92644935e+06 -2.08278530e+01 
 3.93550075e+06 -2.08278530e+01 
 3.94457302e+06 -2.08278530e+01 
 3.95366620e+06 -2.08278530e+01 
 3.96278034e+06 -2.08278530e+01 
 3.97191549e+06 -2.08278530e+01 
 3.98107171e+06 -2.08278530e+01 
 3.99024902e+06 -2.08278530e+01 
 3.99944750e+06 -2.08278530e+01 
 4.00866718e+06 -2.08278530e+01 
 4.01790811e+06 -2.08278530e+01 
 4.02717034e+06 -2.08278530e+01 
 4.03645393e+06 -2.08278530e+01 
 4.04575892e+06 -2.08278530e+01 
 4.05508535e+06 -2.08278530e+01 
 4.06443329e+06 -2.08278530e+01 
 4.07380278e+06 -2.08278530e+01 
 4.08319386e+06 -2.08278530e+01 
 4.09260660e+06 -2.08278531e+01 
 4.10204103e+06 -2.08278531e+01 
 4.11149721e+06 -2.08278531e+01 
 4.12097519e+06 -2.08278531e+01 
 4.13047502e+06 -2.08278531e+01 
 4.13999675e+06 -2.08278531e+01 
 4.14954043e+06 -2.08278531e+01 
 4.15910610e+06 -2.08278531e+01 
 4.16869383e+06 -2.08278531e+01 
 4.17830367e+06 -2.08278531e+01 
 4.18793565e+06 -2.08278531e+01 
 4.19758984e+06 -2.08278531e+01 
 4.20726628e+06 -2.08278531e+01 
 4.21696503e+06 -2.08278531e+01 
 4.22668614e+06 -2.08278531e+01 
 4.23642966e+06 -2.08278531e+01 
 4.24619564e+06 -2.08278531e+01 
 4.25598413e+06 -2.08278531e+01 
 4.26579519e+06 -2.08278531e+01 
 4.27562886e+06 -2.08278531e+01 
 4.28548520e+06 -2.08278531e+01 
 4.29536427e+06 -2.08278531e+01 
 4.30526610e+06 -2.08278531e+01 
 4.31519077e+06 -2.08278531e+01 
 4.32513831e+06 -2.08278531e+01 
 4.33510878e+06 -2.08278531e+01 
 4.34510224e+06 -2.08278531e+01 
 4.35511874e+06 -2.08278531e+01 
 4.36515832e+06 -2.08278531e+01 
 4.37522105e+06 -2.08278531e+01 
 4.38530698e+06 -2.08278531e+01 
 4.39541615e+06 -2.08278531e+01 
 4.40554864e+06 -2.08278531e+01 
 4.41570447e+06 -2.08278531e+01 
 4.42588372e+06 -2.08278531e+01 
 4.43608644e+06 -2.08278531e+01 
 4.44631267e+06 -2.08278532e+01 
 4.45656248e+06 -2.08278532e+01 
 4.46683592e+06 -2.08278532e+01 
 4.47713304e+06 -2.08278532e+01 
 4.48745390e+06 -2.08278532e+01 
 4.49779855e+06 -2.08278532e+01 
 4.50816705e+06 -2.08278532e+01 
 4.51855944e+06 -2.08278532e+01 
 4.52897580e+06 -2.08278532e+01 
 4.53941617e+06 -2.08278532e+01 
 4.54988060e+06 -2.08278532e+01 
 4.56036916e+06 -2.08278532e+01 
 4.57088190e+06 -2.08278532e+01 
 4.58141887e+06 -2.08278532e+01 
 4.59198013e+06 -2.08278532e+01 
 4.60256574e+06 -2.08278532e+01 
 4.61317575e+06 -2.08278532e+01 
 4.62381021e+06 -2.08278532e+01 
 4.63446920e+06 -2.08278532e+01 
 4.64515275e+06 -2.08278532e+01 
 4.65586094e+06 -2.08278532e+01 
 4.66659380e+06 -2.08278532e+01 
 4.67735141e+06 -2.08278532e+01 
 4.68813382e+06 -2.08278532e+01 
 4.69894109e+06 -2.08278532e+01 
 4.70977326e+06 -2.08278532e+01 
 4.72063041e+06 -2.08278532e+01 
 4.73151259e+06 -2.08278532e+01 
 4.74241985e+06 -2.08278532e+01 
 4.75335226e+06 -2.08278532e+01 
 4.76430987e+06 -2.08278532e+01 
 4.77529274e+06 -2.08278532e+01 
 4.78630092e+06 -2.08278532e+01 
 4.79733449e+06 -2.08278532e+01 
 4.80839348e+06 -2.08278532e+01 
 4.81947798e+06 -2.08278532e+01 
 4.83058802e+06 -2.08278532e+01 
 4.84172368e+06 -2.08278532e+01 
 4.85288500e+06 -2.08278532e+01 
 4.86407206e+06 -2.08278532e+01 
 4.87528490e+06 -2.08278532e+01 
 4.88652359e+06 -2.08278532e+01 
 4.89778819e+06 -2.08278532e+01 
 4.90907876e+06 -2.08278533e+01 
 4.92039536e+06 -2.08278533e+01 
 4.93173804e+06 -2.08278533e+01 
 4.94310687e+06 -2.08278533e+01 
 4.95450191e+06 -2.08278533e+01 
 4.96592321e+06 -2.08278533e+01 
 4.97737085e+06 -2.08278533e+01 
 4.98884487e+06 -2.08278533e+01 
 5.00034535e+06 -2.08278533e+01 
 5.01187234e+06 -2.08278533e+01 
 5.02342590e+06 -2.08278533e+01 
 5.03500609e+06 -2.08278533e+01 
 5.04661298e+06 -2.08278533e+01 
 5.05824662e+06 -2.08278533e+01 
 5.06990708e+06 -2.08278533e+01 
 5.08159443e+06 -2.08278533e+01 
 5.09330871e+06 -2.08278533e+01 
 5.10505000e+06 -2.08278533e+01 
 5.11681836e+06 -2.08278533e+01 
 5.12861384e+06 -2.08278533e+01 
 5.14043652e+06 -2.08278533e+01 
 5.15228645e+06 -2.08278533e+01 
 5.16416369e+06 -2.08278533e+01 
 5.17606832e+06 -2.08278533e+01 
 5.18800039e+06 -2.08278533e+01 
 5.19995997e+06 -2.08278533e+01 
 5.21194711e+06 -2.08278533e+01 
 5.22396189e+06 -2.08278533e+01 
 5.23600437e+06 -2.08278533e+01 
 5.24807460e+06 -2.08278533e+01 
 5.26017266e+06 -2.08278533e+01 
 5.27229861e+06 -2.08278533e+01 
 5.28445252e+06 -2.08278533e+01 
 5.29663444e+06 -2.08278533e+01 
 5.30884444e+06 -2.08278533e+01 
 5.32108259e+06 -2.08278533e+01 
 5.33334895e+06 -2.08278533e+01 
 5.34564359e+06 -2.08278533e+01 
 5.35796658e+06 -2.08278533e+01 
 5.37031796e+06 -2.08278533e+01 
 5.38269783e+06 -2.08278533e+01 
 5.39510623e+06 -2.08278533e+01 
 5.40754323e+06 -2.08278533e+01 
 5.42000890e+06 -2.08278533e+01 
 5.43250331e+06 -2.08278533e+01 
 5.44502653e+06 -2.08278533e+01 
 5.45757861e+06 -2.08278533e+01 
 5.47015963e+06 -2.08278533e+01 
 5.48276965e+06 -2.08278533e+01 
 5.49540874e+06 -2.08278533e+01 
 5.50807696e+06 -2.08278533e+01 
 5.52077439e+06 -2.08278533e+01 
 5.53350109e+06 -2.08278533e+01 
 5.54625713e+06 -2.08278533e+01 
 5.55904257e+06 -2.08278534e+01 
 5.57185749e+06 -2.08278534e+01 
 5.58470195e+06 -2.08278534e+01 
 5.59757601e+06 -2.08278534e+01 
 5.61047976e+06 -2.08278534e+01 
 5.62341325e+06 -2.08278534e+01 
 5.63637656e+06 -2.08278534e+01 
 5.64936975e+06 -2.08278534e+01 
 5.66239289e+06 -2.08278534e+01 
 5.67544605e+06 -2.08278534e+01 
 5.68852931e+06 -2.08278534e+01 
 5.70164272e+06 -2.08278534e+01 
 5.71478637e+06 -2.08278534e+01 
 5.72796031e+06 -2.08278534e+01 
 5.74116462e+06 -2.08278534e+01 
 5.75439937e+06 -2.08278534e+01 
 5.76766463e+06 -2.08278534e+01 
 5.78096047e+06 -2.08278534e+01 
 5.79428696e+06 -2.08278534e+01 
 5.80764418e+06 -2.08278534e+01 
 5.82103218e+06 -2.08278534e+01 
 5.83445104e+06 -2.08278534e+01 
 5.84790084e+06 -2.08278534e+01 
 5.86138165e+06 -2.08278534e+01 
 5.87489353e+06 -2.08278534e+01 
 5.88843655e+06 -2.08278534e+01 
 5.90201080e+06 -2.08278534e+01 
 5.91561634e+06 -2.08278534e+01 
 5.92925325e+06 -2.08278534e+01 
 5.94292159e+06 -2.08278534e+01 
 5.95662144e+06 -2.08278534e+01 
 5.97035287e+06 -2.08278534e+01 
 5.98411595e+06 -2.08278534e+01 
 5.99791076e+06 -2.08278534e+01 
 6.01173737e+06 -2.08278534e+01 
 6.02559586e+06 -2.08278534e+01 
 6.03948629e+06 -2.08278534e+01 
 6.05340875e+06 -2.08278534e+01 
 6.06736330e+06 -2.08278534e+01 
 6.08135001e+06 -2.08278534e+01 
 6.09536897e+06 -2.08278534e+01 
 6.10942025e+06 -2.08278534e+01 
 6.12350392e+06 -2.08278534e+01 
 6.13762005e+06 -2.08278534e+01 
 6.15176873e+06 -2.08278534e+01 
 6.16595002e+06 -2.08278534e+01 
 6.18016400e+06 -2.08278534e+01 
 6.19441075e+06 -2.08278534e+01 
 6.20869034e+06 -2.08278534e+01 
 6.22300285e+06 -2.08278534e+01 
 6.23734835e+06 -2.08278534e+01 
 6.25172693e+06 -2.08278534e+01 
 6.26613865e+06 -2.08278534e+01 
 6.28058359e+06 -2.08278534e+01 
 6.29506183e+06 -2.08278534e+01 
 6.30957344e+06 -2.08278534e+01 
 6.32411851e+06 -2.08278534e+01 
 6.33869711e+06 -2.08278534e+01 
 6.35330932e+06 -2.08278534e+01 
 6.36795521e+06 -2.08278534e+01 
 6.38263486e+06 -2.08278534e+01 
 6.39734835e+06 -2.08278534e+01 
 6.41209577e+06 -2.08278534e+01 
 6.42687717e+06 -2.08278534e+01 
 6.44169266e+06 -2.08278534e+01 
 6.45654229e+06 -2.08278534e+01 
 6.47142616e+06 -2.08278534e+01 
 6.48634434e+06 -2.08278534e+01 
 6.50129690e+06 -2.08278534e+01 
 6.51628394e+06 -2.08278534e+01 
 6.53130553e+06 -2.08278534e+01 
 6.54636174e+06 -2.08278534e+01 
 6.56145266e+06 -2.08278534e+01 
 6.57657837e+06 -2.08278535e+01 
 6.59173895e+06 -2.08278535e+01 
 6.60693448e+06 -2.08278535e+01 
 6.62216504e+06 -2.08278535e+01 
 6.63743070e+06 -2.08278535e+01 
 6.65273156e+06 -2.08278535e+01 
 6.66806769e+06 -2.08278535e+01 
 6.68343918e+06 -2.08278535e+01 
 6.69884609e+06 -2.08278535e+01 
 6.71428853e+06 -2.08278535e+01 
 6.72976656e+06 -2.08278535e+01 
 6.74528028e+06 -2.08278535e+01 
 6.76082975e+06 -2.08278535e+01 
 6.77641508e+06 -2.08278535e+01 
 6.79203633e+06 -2.08278535e+01 
 6.80769359e+06 -2.08278535e+01 
 6.82338694e+06 -2.08278535e+01 
 6.83911647e+06 -2.08278535e+01 
 6.85488226e+06 -2.08278535e+01 
 6.87068440e+06 -2.08278535e+01 
 6.88652296e+06 -2.08278535e+01 
 6.90239804e+06 -2.08278535e+01 
 6.91830971e+06 -2.08278535e+01 
 6.93425806e+06 -2.08278535e+01 
 6.95024318e+06 -2.08278535e+01 
 6.96626514e+06 -2.08278535e+01 
 6.98232404e+06 -2.08278535e+01 
 6.99841996e+06 -2.08278535e+01 
 7.01455298e+06 -2.08278535e+01 
 7.03072320e+06 -2.08278535e+01 
 7.04693069e+06 -2.08278535e+01 
 7.06317554e+06 -2.08278535e+01 
 7.07945784e+06 -2.08278535e+01 
 7.09577768e+06 -2.08278535e+01 
 7.11213514e+06 -2.08278535e+01 
 7.12853030e+06 -2.08278535e+01 
 7.14496326e+06 -2.08278535e+01 
 7.16143410e+06 -2.08278535e+01 
 7.17794291e+06 -2.08278535e+01 
 7.19448978e+06 -2.08278535e+01 
 7.21107479e+06 -2.08278535e+01 
 7.22769804e+06 -2.08278535e+01 
 7.24435960e+06 -2.08278535e+01 
 7.26105957e+06 -2.08278535e+01 
 7.27779805e+06 -2.08278535e+01 
 7.29457510e+06 -2.08278535e+01 
 7.31139083e+06 -2.08278535e+01 
 7.32824533e+06 -2.08278535e+01 
 7.34513868e+06 -2.08278535e+01 
 7.36207097e+06 -2.08278535e+01 
 7.37904230e+06 -2.08278535e+01 
 7.39605275e+06 -2.08278535e+01 
 7.41310241e+06 -2.08278535e+01 
 7.43019138e+06 -2.08278535e+01 
 7.44731974e+06 -2.08278535e+01 
