 1.78972958e-02 -9.69004305e-01  1.78972958e-02 -7.89276449e-01 
 1.79072958e-02 -9.67432966e-01  1.79072958e-02 -7.90753632e-01 
 1.79172958e-02 -9.65823434e-01  1.79172958e-02 -7.92199598e-01 
 1.79272958e-02 -9.64175773e-01  1.79272958e-02 -7.93614290e-01 
 1.79372958e-02 -9.62490048e-01  1.79372958e-02 -7.94997651e-01 
 1.79472958e-02 -9.60766325e-01  1.79472958e-02 -7.96349626e-01 
 1.79572958e-02 -9.59004674e-01  1.79572958e-02 -7.97670163e-01 
 1.79672958e-02 -9.57205162e-01  1.79672958e-02 -7.98959210e-01 
 1.79772958e-02 -9.55367861e-01  1.79772958e-02 -8.00216715e-01 
 1.79872958e-02 -9.53492845e-01  1.79872958e-02 -8.01442629e-01 
 1.79972958e-02 -9.51580186e-01  1.79972958e-02 -8.02636903e-01 
 1.80072958e-02 -9.49629960e-01  1.80072958e-02 -8.03799490e-01 
 1.80172958e-02 -9.47642244e-01  1.80172958e-02 -8.04930345e-01 
 1.80272958e-02 -9.45617117e-01  1.80272958e-02 -8.06029423e-01 
 1.80372958e-02 -9.43554659e-01  1.80372958e-02 -8.07096679e-01 
 1.80472958e-02 -9.41454951e-01  1.80472958e-02 -8.08132073e-01 
 1.80572958e-02 -9.39318076e-01  1.80572958e-02 -8.09135564e-01 
 1.80672958e-02 -9.37144118e-01  1.80672958e-02 -8.10107111e-01 
 1.80772958e-02 -9.34933163e-01  1.80772958e-02 -8.11046676e-01 
 1.80872958e-02 -9.32685299e-01  1.80872958e-02 -8.11954223e-01 
 1.80972958e-02 -9.30400614e-01  1.80972958e-02 -8.12829715e-01 
 1.81072958e-02 -9.28079198e-01  1.81072958e-02 -8.13673118e-01 
 1.81172958e-02 -9.25721143e-01  1.81172958e-02 -8.14484399e-01 
 1.81272958e-02 -9.23326543e-01  1.81272958e-02 -8.15263525e-01 
 1.81372958e-02 -9.20895491e-01  1.81372958e-02 -8.16010466e-01 
 1.81472958e-02 -9.18428084e-01  1.81472958e-02 -8.16725192e-01 
 1.81572958e-02 -9.15924418e-01  1.81572958e-02 -8.17407675e-01 
 1.81672958e-02 -9.13384594e-01  1.81672958e-02 -8.18057889e-01 
 1.81772958e-02 -9.10808711e-01  1.81772958e-02 -8.18675807e-01 
 1.81872958e-02 -9.08196870e-01  1.81872958e-02 -8.19261405e-01 
 1.81972958e-02 -9.05549176e-01  1.81972958e-02 -8.19814660e-01 
 1.82072958e-02 -9.02865732e-01  1.82072958e-02 -8.20335550e-01 
 1.82172958e-02 -9.00146644e-01  1.82172958e-02 -8.20824055e-01 
 1.82272958e-02 -8.97392021e-01  1.82272958e-02 -8.21280154e-01 
 1.82372958e-02 -8.94601969e-01  1.82372958e-02 -8.21703832e-01 
 1.82472958e-02 -8.91776600e-01  1.82472958e-02 -8.22095069e-01 
 1.82572958e-02 -8.88916026e-01  1.82572958e-02 -8.22453852e-01 
 1.82672958e-02 -8.86020359e-01  1.82672958e-02 -8.22780166e-01 
 1.82772958e-02 -8.83089713e-01  1.82772958e-02 -8.23073998e-01 
 1.82872958e-02 -8.80124204e-01  1.82872958e-02 -8.23335336e-01 
 1.82972958e-02 -8.77123949e-01  1.82972958e-02 -8.23564170e-01 
 1.83072958e-02 -8.74089067e-01  1.83072958e-02 -8.23760492e-01 
 1.83172958e-02 -8.71019678e-01  1.83172958e-02 -8.23924292e-01 
 1.83272958e-02 -8.67915902e-01  1.83272958e-02 -8.24055566e-01 
 1.83372958e-02 -8.64777862e-01  1.83372958e-02 -8.24154307e-01 
 1.83472958e-02 -8.61605682e-01  1.83472958e-02 -8.24220513e-01 
 1.83572958e-02 -8.58399488e-01  1.83572958e-02 -8.24254179e-01 
 1.83672958e-02 -8.55159406e-01  1.83672958e-02 -8.24255305e-01 
 1.83772958e-02 -8.51885563e-01  1.83772958e-02 -8.24223891e-01 
 1.83872958e-02 -8.48578089e-01  1.83872958e-02 -8.24159938e-01 
 1.83972958e-02 -8.45237115e-01  1.83972958e-02 -8.24063449e-01 
 1.84072958e-02 -8.41862772e-01  1.84072958e-02 -8.23934427e-01 
 1.84172958e-02 -8.38455194e-01  1.84172958e-02 -8.23772877e-01 
 1.84272958e-02 -8.35014516e-01  1.84272958e-02 -8.23578806e-01 
 1.84372958e-02 -8.31540872e-01  1.84372958e-02 -8.23352222e-01 
 1.84472958e-02 -8.28034400e-01  1.84472958e-02 -8.23093134e-01 
 1.84572958e-02 -8.24495240e-01  1.84572958e-02 -8.22801551e-01 
 1.84672958e-02 -8.20923529e-01  1.84672958e-02 -8.22477485e-01 
 1.84772958e-02 -8.17319410e-01  1.84772958e-02 -8.22120949e-01 
 1.84872958e-02 -8.13683024e-01  1.84872958e-02 -8.21731957e-01 
 1.84972958e-02 -8.10014516e-01  1.84972958e-02 -8.21310525e-01 
 1.85072958e-02 -8.06314030e-01  1.85072958e-02 -8.20856669e-01 
 1.85172958e-02 -8.02581711e-01  1.85172958e-02 -8.20370406e-01 
 1.85272958e-02 -7.98817708e-01  1.85272958e-02 -8.19851757e-01 
 1.85372958e-02 -7.95022170e-01  1.85372958e-02 -8.19300742e-01 
 1.85472958e-02 -7.91195245e-01  1.85472958e-02 -8.18717382e-01 
 1.85572958e-02 -7.87337085e-01  1.85572958e-02 -8.18101700e-01 
 1.85672958e-02 -7.83447842e-01  1.85672958e-02 -8.17453721e-01 
 1.85772958e-02 -7.79527671e-01  1.85772958e-02 -8.16773471e-01 
 1.85872958e-02 -7.75576724e-01  1.85872958e-02 -8.16060976e-01 
 1.85972958e-02 -7.71595160e-01  1.85972958e-02 -8.15316263e-01 
 1.86072958e-02 -7.67583134e-01  1.86072958e-02 -8.14539364e-01 
 1.86172958e-02 -7.63540805e-01  1.86172958e-02 -8.13730308e-01 
 1.86272958e-02 -7.59468333e-01  1.86272958e-02 -8.12889128e-01 
 1.86372958e-02 -7.55365878e-01  1.86372958e-02 -8.12015855e-01 
 1.86472958e-02 -7.51233603e-01  1.86472958e-02 -8.11110526e-01 
 1.86572958e-02 -7.47071671e-01  1.86572958e-02 -8.10173176e-01 
 1.86672958e-02 -7.42880245e-01  1.86672958e-02 -8.09203841e-01 
 1.86772958e-02 -7.38659492e-01  1.86772958e-02 -8.08202561e-01 
 1.86872958e-02 -7.34409577e-01  1.86872958e-02 -8.07169374e-01 
 1.86972958e-02 -7.30130670e-01  1.86972958e-02 -8.06104321e-01 
 1.87072958e-02 -7.25822938e-01  1.87072958e-02 -8.05007445e-01 
 1.87172958e-02 -7.21486552e-01  1.87172958e-02 -8.03878788e-01 
 1.87272958e-02 -7.17121683e-01  1.87272958e-02 -8.02718396e-01 
 1.87372958e-02 -7.12728503e-01  1.87372958e-02 -8.01526313e-01 
 1.87472958e-02 -7.08307186e-01  1.87472958e-02 -8.00302588e-01 
 1.87572958e-02 -7.03857906e-01  1.87572958e-02 -7.99047268e-01 
 1.87672958e-02 -6.99380839e-01  1.87672958e-02 -7.97760403e-01 
 1.87772958e-02 -6.94876161e-01  1.87772958e-02 -7.96442044e-01 
 1.87872958e-02 -6.90344051e-01  1.87872958e-02 -7.95092243e-01 
 1.87972958e-02 -6.85784688e-01  1.87972958e-02 -7.93711053e-01 
 1.88072958e-02 -6.81198251e-01  1.88072958e-02 -7.92298528e-01 
 1.88172958e-02 -6.76584921e-01  1.88172958e-02 -7.90854725e-01 
 1.88272958e-02 -6.71944881e-01  1.88272958e-02 -7.89379701e-01 
 1.88372958e-02 -6.67278314e-01  1.88372958e-02 -7.87873513e-01 
 1.88472958e-02 -6.62585403e-01  1.88472958e-02 -7.86336221e-01 
 1.88572958e-02 -6.57866335e-01  1.88572958e-02 -7.84767886e-01 
 1.88672958e-02 -6.53121296e-01  1.88672958e-02 -7.83168569e-01 
 1.88772958e-02 -6.48350472e-01  1.88772958e-02 -7.81538335e-01 
 1.88872958e-02 -6.43554053e-01  1.88872958e-02 -7.79877246e-01 
 1.88972958e-02 -6.38732227e-01  1.88972958e-02 -7.78185370e-01 
 1.89072958e-02 -6.33885185e-01  1.89072958e-02 -7.76462772e-01 
 1.89172958e-02 -6.29013119e-01  1.89172958e-02 -7.74709520e-01 
 1.89272958e-02 -6.24116220e-01  1.89272958e-02 -7.72925684e-01 
 1.89372958e-02 -6.19194682e-01  1.89372958e-02 -7.71111335e-01 
 1.89472958e-02 -6.14248699e-01  1.89472958e-02 -7.69266543e-01 
 1.89572958e-02 -6.09278467e-01  1.89572958e-02 -7.67391382e-01 
 1.89672958e-02 -6.04284181e-01  1.89672958e-02 -7.65485926e-01 
 1.89772958e-02 -5.99266040e-01  1.89772958e-02 -7.63550250e-01 
 1.89872958e-02 -5.94224240e-01  1.89872958e-02 -7.61584430e-01 
 1.89972958e-02 -5.89158982e-01  1.89972958e-02 -7.59588544e-01 
 1.90072958e-02 -5.84070464e-01  1.90072958e-02 -7.57562671e-01 
 1.90172958e-02 -5.78958889e-01  1.90172958e-02 -7.55506890e-01 
 1.90272958e-02 -5.73824457e-01  1.90272958e-02 -7.53421283e-01 
 1.90372958e-02 -5.68667371e-01  1.90372958e-02 -7.51305933e-01 
 1.90472958e-02 -5.63487836e-01  1.90472958e-02 -7.49160922e-01 
 1.90572958e-02 -5.58286055e-01  1.90572958e-02 -7.46986336e-01 
 1.90672958e-02 -5.53062233e-01  1.90672958e-02 -7.44782260e-01 
 1.90772958e-02 -5.47816578e-01  1.90772958e-02 -7.42548781e-01 
 1.90872958e-02 -5.42549296e-01  1.90872958e-02 -7.40285988e-01 
 1.90972958e-02 -5.37260595e-01  1.90972958e-02 -7.37993969e-01 
 1.91072958e-02 -5.31950684e-01  1.91072958e-02 -7.35672816e-01 
 1.91172958e-02 -5.26619773e-01  1.91172958e-02 -7.33322620e-01 
 1.91272958e-02 -5.21268071e-01  1.91272958e-02 -7.30943473e-01 
 1.91372958e-02 -5.15895790e-01  1.91372958e-02 -7.28535470e-01 
 1.91472958e-02 -5.10503143e-01  1.91472958e-02 -7.26098705e-01 
 1.91572958e-02 -5.05090342e-01  1.91572958e-02 -7.23633276e-01 
 1.91672958e-02 -4.99657602e-01  1.91672958e-02 -7.21139278e-01 
 1.91772958e-02 -4.94205135e-01  1.91772958e-02 -7.18616811e-01 
 1.91872958e-02 -4.88733158e-01  1.91872958e-02 -7.16065975e-01 
 1.91972958e-02 -4.83241887e-01  1.91972958e-02 -7.13486869e-01 
 1.92072958e-02 -4.77731538e-01  1.92072958e-02 -7.10879597e-01 
 1.92172958e-02 -4.72202329e-01  1.92172958e-02 -7.08244259e-01 
 1.92272958e-02 -4.66654478e-01  1.92272958e-02 -7.05580962e-01 
 1.92372958e-02 -4.61088205e-01  1.92372958e-02 -7.02889809e-01 
 1.92472958e-02 -4.55503728e-01  1.92472958e-02 -7.00170908e-01 
 1.92572958e-02 -4.49901270e-01  1.92572958e-02 -6.97424365e-01 
 1.92672958e-02 -4.44281049e-01  1.92672958e-02 -6.94650289e-01 
 1.92772958e-02 -4.38643290e-01  1.92772958e-02 -6.91848789e-01 
 1.92872958e-02 -4.32988213e-01  1.92872958e-02 -6.89019977e-01 
 1.92972958e-02 -4.27316043e-01  1.92972958e-02 -6.86163963e-01 
 1.93072958e-02 -4.21627003e-01  1.93072958e-02 -6.83280860e-01 
 1.93172958e-02 -4.15921318e-01  1.93172958e-02 -6.80370783e-01 
 1.93272958e-02 -4.10199213e-01  1.93272958e-02 -6.77433845e-01 
 1.93372958e-02 -4.04460914e-01  1.93372958e-02 -6.74470164e-01 
 1.93472958e-02 -3.98706648e-01  1.93472958e-02 -6.71479856e-01 
 1.93572958e-02 -3.92936642e-01  1.93572958e-02 -6.68463039e-01 
 1.93672958e-02 -3.87151123e-01  1.93672958e-02 -6.65419832e-01 
 1.93772958e-02 -3.81350320e-01  1.93772958e-02 -6.62350356e-01 
 1.93872958e-02 -3.75534462e-01  1.93872958e-02 -6.59254731e-01 
 1.93972958e-02 -3.69703778e-01  1.93972958e-02 -6.56133080e-01 
 1.94072958e-02 -3.63858499e-01  1.94072958e-02 -6.52985526e-01 
 1.94172958e-02 -3.57998856e-01  1.94172958e-02 -6.49812193e-01 
 1.94272958e-02 -3.52125080e-01  1.94272958e-02 -6.46613207e-01 
 1.94372958e-02 -3.46237402e-01  1.94372958e-02 -6.43388693e-01 
 1.94472958e-02 -3.40336055e-01  1.94472958e-02 -6.40138780e-01 
 1.94572958e-02 -3.34421273e-01  1.94572958e-02 -6.36863595e-01 
 1.94672958e-02 -3.28493288e-01  1.94672958e-02 -6.33563268e-01 
 1.94772958e-02 -3.22552334e-01  1.94772958e-02 -6.30237928e-01 
 1.94872958e-02 -3.16598647e-01  1.94872958e-02 -6.26887708e-01 
 1.94972958e-02 -3.10632462e-01  1.94972958e-02 -6.23512740e-01 
 1.95072958e-02 -3.04654012e-01  1.95072958e-02 -6.20113156e-01 
 1.95172958e-02 -2.98663536e-01  1.95172958e-02 -6.16689092e-01 
 1.95272958e-02 -2.92661269e-01  1.95272958e-02 -6.13240681e-01 
 1.95372958e-02 -2.86647448e-01  1.95372958e-02 -6.09768061e-01 
 1.95472958e-02 -2.80622311e-01  1.95472958e-02 -6.06271368e-01 
 1.95572958e-02 -2.74586095e-01  1.95572958e-02 -6.02750741e-01 
 1.95672958e-02 -2.68539040e-01  1.95672958e-02 -5.99206318e-01 
 1.95772958e-02 -2.62481382e-01  1.95772958e-02 -5.95638239e-01 
 1.95872958e-02 -2.56413363e-01  1.95872958e-02 -5.92046646e-01 
 1.95972958e-02 -2.50335220e-01  1.95972958e-02 -5.88431680e-01 
 1.96072958e-02 -2.44247195e-01  1.96072958e-02 -5.84793483e-01 
 1.96172958e-02 -2.38149528e-01  1.96172958e-02 -5.81132200e-01 
 1.96272958e-02 -2.32042458e-01  1.96272958e-02 -5.77447974e-01 
 1.96372958e-02 -2.25926228e-01  1.96372958e-02 -5.73740952e-01 
 1.96472958e-02 -2.19801079e-01  1.96472958e-02 -5.70011280e-01 
 1.96572958e-02 -2.13667252e-01  1.96572958e-02 -5.66259105e-01 
 1.96672958e-02 -2.07524991e-01  1.96672958e-02 -5.62484574e-01 
 1.96772958e-02 -2.01374536e-01  1.96772958e-02 -5.58687838e-01 
 1.96872958e-02 -1.95216132e-01  1.96872958e-02 -5.54869046e-01 
 1.96972958e-02 -1.89050021e-01  1.96972958e-02 -5.51028348e-01 
 1.97072958e-02 -1.82876446e-01  1.97072958e-02 -5.47165897e-01 
 1.97172958e-02 -1.76695652e-01  1.97172958e-02 -5.43281845e-01 
 1.97272958e-02 -1.70507882e-01  1.97272958e-02 -5.39376344e-01 
 1.97372958e-02 -1.64313381e-01  1.97372958e-02 -5.35449551e-01 
 1.97472958e-02 -1.58112393e-01  1.97472958e-02 -5.31501618e-01 
 1.97572958e-02 -1.51905162e-01  1.97572958e-02 -5.27532703e-01 
 1.97672958e-02 -1.45691935e-01  1.97672958e-02 -5.23542961e-01 
 1.97772958e-02 -1.39472957e-01  1.97772958e-02 -5.19532551e-01 
 1.97872958e-02 -1.33248472e-01  1.97872958e-02 -5.15501631e-01 
 1.97972958e-02 -1.27018727e-01  1.97972958e-02 -5.11450360e-01 
 1.98072958e-02 -1.20783967e-01  1.98072958e-02 -5.07378897e-01 
 1.98172958e-02 -1.14544439e-01  1.98172958e-02 -5.03287404e-01 
 1.98272958e-02 -1.08300389e-01  1.98272958e-02 -4.99176042e-01 
 1.98372958e-02 -1.02052063e-01  1.98372958e-02 -4.95044974e-01 
 1.98472958e-02 -9.57997086e-02  1.98472958e-02 -4.90894362e-01 
 1.98572958e-02 -8.95435721e-02  1.98572958e-02 -4.86724370e-01 
 1.98672958e-02 -8.32839006e-02  1.98672958e-02 -4.82535163e-01 
 1.98772958e-02 -7.70209412e-02  1.98772958e-02 -4.78326907e-01 
 1.98872958e-02 -7.07549412e-02  1.98872958e-02 -4.74099767e-01 
 1.98972958e-02 -6.44861478e-02  1.98972958e-02 -4.69853910e-01 
 1.99072958e-02 -5.82148087e-02  1.99072958e-02 -4.65589505e-01 
 1.99172958e-02 -5.19411713e-02  1.99172958e-02 -4.61306718e-01 
 1.99272958e-02 -4.56654834e-02  1.99272958e-02 -4.57005720e-01 
 1.99372958e-02 -3.93879927e-02  1.99372958e-02 -4.52686681e-01 
 1.99472958e-02 -3.31089470e-02  1.99472958e-02 -4.48349770e-01 
 1.99572958e-02 -2.68285943e-02  1.99572958e-02 -4.43995158e-01 
 1.99672958e-02 -2.05471823e-02  1.99672958e-02 -4.39623019e-01 
 1.99772958e-02 -1.42649593e-02  1.99772958e-02 -4.35233524e-01 
 1.99872958e-02 -7.98217303e-03  1.99872958e-02 -4.30826847e-01 
 1.99972958e-02 -1.69907167e-03  1.99972958e-02 -4.26403162e-01 
 2.00000000e-02 -4.89858720e-16  2.00000000e-02 -4.25204025e-01 
