 3.47175406e-09  1.78791850e+00 
 3.47275406e-09  1.78818983e+00 
 3.47375406e-09  1.78869496e+00 
 3.47475406e-09  1.78944846e+00 
 3.47575406e-09  1.79043658e+00 
 3.47675406e-09  1.79165442e+00 
 3.47775406e-09  1.79307773e+00 
 3.47875406e-09  1.79469799e+00 
 3.47975406e-09  1.79649252e+00 
 3.48075406e-09  1.79845731e+00 
 3.48175406e-09  1.80069879e+00 
 3.48275406e-09  1.80345713e+00 
 3.48375406e-09  1.80631659e+00 
 3.48475406e-09  1.80929749e+00 
 3.48575406e-09  1.81241903e+00 
 3.48675406e-09  1.81571136e+00 
 3.48775406e-09  1.81920743e+00 
 3.48875406e-09  1.82293808e+00 
 3.48975406e-09  1.82688474e+00 
 3.49075406e-09  1.83125348e+00 
 3.49175406e-09  1.83609976e+00 
 3.49275406e-09  1.84141725e+00 
 3.49375406e-09  1.84714689e+00 
 3.49475406e-09  1.85322648e+00 
 3.49575406e-09  1.85959607e+00 
 3.49675406e-09  1.86620951e+00 
 3.49775406e-09  1.87302108e+00 
 3.49875406e-09  1.87999561e+00 
 3.49975406e-09  1.88709565e+00 
 3.50075406e-09  1.89429064e+00 
 3.50175406e-09  1.90153126e+00 
 3.50275406e-09  1.90872307e+00 
 3.50375406e-09  1.91566329e+00 
 3.50475406e-09  1.92207825e+00 
 3.50575406e-09  1.92769361e+00 
 3.50675406e-09  1.93232308e+00 
 3.50775406e-09  1.93587078e+00 
 3.50875406e-09  1.93832314e+00 
 3.50975406e-09  1.93969521e+00 
 3.51075406e-09  1.94002241e+00 
 3.51175406e-09  1.93932773e+00 
 3.51275406e-09  1.93763310e+00 
 3.51375406e-09  1.93493578e+00 
 3.51475406e-09  1.93122449e+00 
 3.51575406e-09  1.92646019e+00 
 3.51675406e-09  1.92060106e+00 
 3.51775406e-09  1.91358106e+00 
 3.51875406e-09  1.90537094e+00 
 3.51975406e-09  1.89591370e+00 
 3.52075406e-09  1.88515830e+00 
 3.52175406e-09  1.87301603e+00 
 3.52275406e-09  1.85935314e+00 
 3.52375406e-09  1.84388021e+00 
 3.52475406e-09  1.82604014e+00 
 3.52575406e-09  1.80518543e+00 
 3.52675406e-09  1.78152675e+00 
 3.52775406e-09  1.75547810e+00 
 3.52875406e-09  1.72748308e+00 
 3.52975406e-09  1.69779903e+00 
 3.53075406e-09  1.66664315e+00 
 3.53175406e-09  1.63418426e+00 
 3.53275406e-09  1.60058414e+00 
 3.53375406e-09  1.56597041e+00 
 3.53475406e-09  1.53047706e+00 
 3.53575406e-09  1.49422454e+00 
 3.53675406e-09  1.45738272e+00 
 3.53775406e-09  1.42020142e+00 
 3.53875406e-09  1.38314305e+00 
 3.53975406e-09  1.34684809e+00 
 3.54075406e-09  1.31181667e+00 
 3.54175406e-09  1.27796895e+00 
 3.54275406e-09  1.24487580e+00 
 3.54375406e-09  1.21213030e+00 
 3.54475406e-09  1.17952508e+00 
 3.54575406e-09  1.14696510e+00 
 3.54675406e-09  1.11444448e+00 
 3.54775406e-09  1.08196479e+00 
 3.54875406e-09  1.04955750e+00 
 3.54975406e-09  1.01723531e+00 
 3.55075406e-09  9.85030418e-01 
 3.55175406e-09  9.52953959e-01 
 3.55275406e-09  9.21036297e-01 
 3.55375406e-09  8.89327056e-01 
 3.55475406e-09  8.57838500e-01 
 3.55575406e-09  8.26551038e-01 
 3.55675406e-09  7.95500965e-01 
 3.55775406e-09  7.64709797e-01 
 3.55875406e-09  7.34218889e-01 
 3.55975406e-09  7.04057692e-01 
 3.56075406e-09  6.74278226e-01 
 3.56175406e-09  6.44810490e-01 
 3.56275406e-09  6.15789733e-01 
 3.56375406e-09  5.87296981e-01 
 3.56475406e-09  5.59399891e-01 
 3.56575406e-09  5.32184024e-01 
 3.56675406e-09  5.05779493e-01 
 3.56775406e-09  4.80256881e-01 
 3.56875406e-09  4.55695500e-01 
 3.56975406e-09  4.32144298e-01 
 3.57075406e-09  4.09680423e-01 
 3.57175406e-09  3.88343384e-01 
 3.57275406e-09  3.68178233e-01 
 3.57375406e-09  3.49173772e-01 
 3.57475406e-09  3.31313313e-01 
 3.57575406e-09  3.14530918e-01 
 3.57675406e-09  2.98788323e-01 
 3.57775406e-09  2.84032842e-01 
 3.57875406e-09  2.70229598e-01 
 3.57975406e-09  2.57311025e-01 
 3.58075406e-09  2.45233656e-01 
 3.58175406e-09  2.33934773e-01 
 3.58275406e-09  2.23379977e-01 
 3.58375406e-09  2.13510826e-01 
 3.58475406e-09  2.04292376e-01 
 3.58575406e-09  1.95663492e-01 
 3.58675406e-09  1.87584783e-01 
 3.58775406e-09  1.79989103e-01 
 3.58875406e-09  1.72828886e-01 
 3.58975406e-09  1.66029047e-01 
 3.59075406e-09  1.59538403e-01 
 3.59175406e-09  1.53292658e-01 
 3.59275406e-09  1.47260893e-01 
 3.59375406e-09  1.41404390e-01 
 3.59475406e-09  1.35724580e-01 
 3.59575406e-09  1.30224269e-01 
 3.59675406e-09  1.24990455e-01 
 3.59775406e-09  1.20263466e-01 
 3.59875406e-09  1.16528046e-01 
 3.59975406e-09  1.13820068e-01 
 3.60075406e-09  1.11059096e-01 
 3.60175406e-09  1.07980371e-01 
 3.60275406e-09  1.04566404e-01 
 3.60375406e-09  1.00850276e-01 
 3.60475406e-09  9.68938426e-02 
 3.60575406e-09  9.27560940e-02 
 3.60675406e-09  8.85033588e-02 
 3.60775406e-09  8.41899118e-02 
 3.60875406e-09  7.98762234e-02 
 3.60975406e-09  7.56180956e-02 
 3.61075406e-09  7.14940238e-02 
 3.61175406e-09  6.75822429e-02 
 3.61275406e-09  6.39237433e-02 
 3.61375406e-09  6.04733493e-02 
 3.61475406e-09  5.71715493e-02 
 3.61575406e-09  5.39784301e-02 
 3.61675406e-09  5.08891576e-02 
 3.61775406e-09  4.79046800e-02 
 3.61875406e-09  4.50368496e-02 
 3.61975406e-09  4.22891973e-02 
 3.62075406e-09  3.96705055e-02 
 3.62175406e-09  3.71799193e-02 
 3.62275406e-09  3.48220883e-02 
 3.62375406e-09  3.25927940e-02 
 3.62475406e-09  3.04940269e-02 
 3.62575406e-09  2.85374365e-02 
 3.62675406e-09  2.66995543e-02 
 3.62775406e-09  2.49721690e-02 
 3.62875406e-09  2.33572298e-02 
 3.62975406e-09  2.18500644e-02 
 3.63075406e-09  2.04510971e-02 
 3.63175406e-09  1.91547983e-02 
 3.63275406e-09  1.79546385e-02 
 3.63375406e-09  1.68399926e-02 
 3.63475406e-09  1.58268328e-02 
 3.63575406e-09  1.49059334e-02 
 3.63675406e-09  1.40792427e-02 
 3.63775406e-09  1.33408671e-02 
 3.63875406e-09  1.26887358e-02 
 3.63975406e-09  1.21146603e-02 
 3.64075406e-09  1.16179568e-02 
 3.64175406e-09  1.11903482e-02 
 3.64275406e-09  1.08279433e-02 
 3.64375406e-09  1.05180403e-02 
 3.64475406e-09  1.02528011e-02 
 3.64575406e-09  1.00163019e-02 
 3.64675406e-09  9.79913210e-03 
 3.64775406e-09  9.58708140e-03 
 3.64875406e-09  9.37418002e-03 
 3.64975406e-09  9.15053922e-03 
 3.65075406e-09  8.91744762e-03 
 3.65175406e-09  8.67358447e-03 
 3.65275406e-09  8.42586067e-03 
 3.65375406e-09  8.17429547e-03 
 3.65475406e-09  7.92428441e-03 
 3.65575406e-09  7.67334650e-03 
 3.65675406e-09  7.42441694e-03 
 3.65775406e-09  7.17293992e-03 
 3.65875406e-09  6.92015144e-03 
 3.65975406e-09  6.66048360e-03 
 3.66075406e-09  6.39237513e-03 
 3.66175406e-09  6.11510179e-03 
 3.66275406e-09  5.83382942e-03 
 3.66375406e-09  5.54726201e-03 
 3.66475406e-09  5.26146981e-03 
 3.66575406e-09  4.97664385e-03 
 3.66675406e-09  4.70110551e-03 
 3.66775406e-09  4.44426966e-03 
 3.66875406e-09  4.23359900e-03 
 3.66975406e-09  4.07317120e-03 
 3.67075406e-09  3.87446025e-03 
 3.67175406e-09  3.62138094e-03 
 3.67275406e-09  3.34263336e-03 
 3.67375406e-09  3.05438258e-03 
 3.67475406e-09  2.77661974e-03 
 3.67575406e-09  2.51543062e-03 
 3.67675406e-09  2.28143994e-03 
 3.67775406e-09  2.07316003e-03 
 3.67875406e-09  1.89495571e-03 
 3.67975406e-09  1.74025724e-03 
 3.68075406e-09  1.60838787e-03 
 3.68175406e-09  1.48925252e-03 
 3.68275406e-09  1.38583159e-03 
 3.68375406e-09  1.30262006e-03 
 3.68475406e-09  1.25632115e-03 
 3.68575406e-09  1.25297588e-03 
 3.68675406e-09  1.30147250e-03 
 3.68775406e-09  1.39797716e-03 
 3.68875406e-09  1.54220685e-03 
 3.68975406e-09  1.72352281e-03 
 3.69075406e-09  1.93756000e-03 
 3.69175406e-09  2.17255378e-03 
 3.69275406e-09  2.42498236e-03 
 3.69375406e-09  2.68537780e-03 
 3.69475406e-09  2.95297457e-03 
 3.69575406e-09  3.30903618e-03 
 3.69675406e-09  3.69898356e-03 
 3.69775406e-09  4.05505871e-03 
 3.69875406e-09  4.39111216e-03 
 3.69975406e-09  4.71371517e-03 
 3.70075406e-09  5.03557849e-03 
 3.70175406e-09  5.36379748e-03 
 3.70275406e-09  5.70844127e-03 
 3.70375406e-09  6.05638858e-03 
 3.70475406e-09  6.46946461e-03 
 3.70575406e-09  6.95053952e-03 
 3.70675406e-09  7.49112575e-03 
 3.70775406e-09  8.06431862e-03 
 3.70875406e-09  8.65054294e-03 
 3.70975406e-09  9.22940929e-03 
 3.71075406e-09  9.79199187e-03 
 3.71175406e-09  1.03266366e-02 
 3.71275406e-09  1.08301862e-02 
 3.71375406e-09  1.12951212e-02 
 3.71475406e-09  1.17205814e-02 
 3.71575406e-09  1.20968715e-02 
 3.71675406e-09  1.24071536e-02 
 3.71775406e-09  1.26041065e-02 
 3.71875406e-09  1.26311185e-02 
 3.71975406e-09  1.24367085e-02 
 3.72075406e-09  1.20047771e-02 
 3.72175406e-09  1.13437401e-02 
 3.72275406e-09  1.04860551e-02 
 3.72375406e-09  9.46390046e-03 
 3.72475406e-09  8.31234311e-03 
 3.72575406e-09  7.05465474e-03 
 3.72675406e-09  5.71254149e-03 
 3.72775406e-09  4.29498460e-03 
 3.72875406e-09  2.80959910e-03 
 3.72975406e-09  1.25275065e-03 
 3.73075406e-09 -3.85512866e-04 
 3.73175406e-09 -2.13303277e-03 
 3.73275406e-09 -3.95946270e-03 
 3.73375406e-09 -5.87486620e-03 
 3.73475406e-09 -7.88337398e-03 
 3.73575406e-09 -1.00034734e-02 
 3.73675406e-09 -1.22624645e-02 
 3.73775406e-09 -1.47383467e-02 
 3.73875406e-09 -1.75892463e-02 
 3.73975406e-09 -2.09383163e-02 
 3.74075406e-09 -2.46831545e-02 
 3.74175406e-09 -2.86281546e-02 
 3.74275406e-09 -3.26401106e-02 
 3.74375406e-09 -3.66545999e-02 
 3.74475406e-09 -4.06258260e-02 
 3.74575406e-09 -4.45314633e-02 
 3.74675406e-09 -4.83557582e-02 
 3.74775406e-09 -5.21003195e-02 
 3.74875406e-09 -5.57726434e-02 
 3.74975406e-09 -5.94057548e-02 
 3.75075406e-09 -6.30619073e-02 
 3.75175406e-09 -6.68494316e-02 
 3.75275406e-09 -7.08321205e-02 
 3.75375406e-09 -7.49171798e-02 
 3.75475406e-09 -7.88770692e-02 
 3.75575406e-09 -8.24835755e-02 
 3.75675406e-09 -8.55466214e-02 
 3.75775406e-09 -8.79278459e-02 
 3.75875406e-09 -8.95225849e-02 
 3.75975406e-09 -9.02644231e-02 
 3.76075406e-09 -9.01050116e-02 
 3.76175406e-09 -8.90171888e-02 
 3.76275406e-09 -8.69760792e-02 
 3.76375406e-09 -8.39652793e-02 
 3.76475406e-09 -7.99614008e-02 
 3.76575406e-09 -7.48984511e-02 
 3.76675406e-09 -6.85586789e-02 
 3.76775406e-09 -6.12043391e-02 
 3.76875406e-09 -5.27199591e-02 
 3.76975406e-09 -4.30892627e-02 
 3.77075406e-09 -3.21735580e-02 
 3.77175406e-09 -1.99204121e-02 
 3.77275406e-09 -6.14349836e-03 
 3.77375406e-09  9.12073149e-03 
 3.77475406e-09  2.62123103e-02 
 3.77575406e-09  4.54376352e-02 
 3.77675406e-09  6.69998556e-02 
 3.77775406e-09  9.08488833e-02 
 3.77875406e-09  1.16972507e-01 
 3.77975406e-09  1.45235368e-01 
 3.78075406e-09  1.75596574e-01 
 3.78175406e-09  2.07904147e-01 
 3.78275406e-09  2.42096290e-01 
 3.78375406e-09  2.78000210e-01 
 3.78475406e-09  3.15524991e-01 
 3.78575406e-09  3.54447363e-01 
 3.78675406e-09  3.94586962e-01 
 3.78775406e-09  4.35646010e-01 
 3.78875406e-09  4.77499202e-01 
 3.78975406e-09  5.19977766e-01 
 3.79075406e-09  5.62989947e-01 
 3.79175406e-09  6.06334425e-01 
 3.79275406e-09  6.49928271e-01 
 3.79375406e-09  6.93618054e-01 
 3.79475406e-09  7.37363545e-01 
 3.79575406e-09  7.81033491e-01 
 3.79675406e-09  8.24588718e-01 
 3.79775406e-09  8.67885452e-01 
 3.79875406e-09  9.10858015e-01 
 3.79975406e-09  9.53323211e-01 
 3.80075406e-09  9.95161795e-01 
 3.80175406e-09  1.03613103e+00 
 3.80275406e-09  1.07607113e+00 
 3.80375406e-09  1.11473021e+00 
 3.80475406e-09  1.15195640e+00 
 3.80575406e-09  1.18752723e+00 
 3.80675406e-09  1.22134256e+00 
 3.80775406e-09  1.25328263e+00 
 3.80875406e-09  1.28350926e+00 
 3.80975406e-09  1.31262432e+00 
 3.81075406e-09  1.34223762e+00 
 3.81175406e-09  1.37371806e+00 
 3.81275406e-09  1.40354012e+00 
 3.81375406e-09  1.43096449e+00 
 3.81475406e-09  1.45585477e+00 
 3.81575406e-09  1.47839230e+00 
 3.81675406e-09  1.49872325e+00 
 3.81775406e-09  1.51710703e+00 
 3.81875406e-09  1.53369372e+00 
 3.81975406e-09  1.54872036e+00 
 3.82075406e-09  1.56231577e+00 
 3.82175406e-09  1.57471443e+00 
 3.82275406e-09  1.58608893e+00 
 3.82375406e-09  1.59675797e+00 
 3.82475406e-09  1.60689216e+00 
 3.82575406e-09  1.61656578e+00 
 3.82675406e-09  1.62562893e+00 
 3.82775406e-09  1.63405349e+00 
 3.82875406e-09  1.64178326e+00 
 3.82975406e-09  1.64890058e+00 
 3.83075406e-09  1.65541040e+00 
 3.83175406e-09  1.66141424e+00 
 3.83275406e-09  1.66691771e+00 
 3.83375406e-09  1.67201401e+00 
 3.83475406e-09  1.67670010e+00 
 3.83575406e-09  1.68105941e+00 
 3.83675406e-09  1.68508165e+00 
 3.83775406e-09  1.68885287e+00 
 3.83875406e-09  1.69235644e+00 
 3.83975406e-09  1.69564459e+00 
 3.84075406e-09  1.69870223e+00 
 3.84175406e-09  1.70159604e+00 
 3.84275406e-09  1.70430739e+00 
 3.84375406e-09  1.70689924e+00 
 3.84475406e-09  1.70935163e+00 
 3.84575406e-09  1.71168241e+00 
 3.84675406e-09  1.71391470e+00 
 3.84775406e-09  1.71609999e+00 
 3.84875406e-09  1.71822506e+00 
 3.84975406e-09  1.72035559e+00 
 3.85075406e-09  1.72247814e+00 
 3.85175406e-09  1.72464340e+00 
 3.85275406e-09  1.72683285e+00 
 3.85375406e-09  1.72909443e+00 
 3.85475406e-09  1.73140160e+00 
 3.85575406e-09  1.73378665e+00 
 3.85675406e-09  1.73620675e+00 
 3.85775406e-09  1.73867792e+00 
 3.85875406e-09  1.74114581e+00 
 3.85975406e-09  1.74362399e+00 
 3.86075406e-09  1.74606671e+00 
 3.86175406e-09  1.74849533e+00 
 3.86275406e-09  1.75086554e+00 
 3.86375406e-09  1.75319768e+00 
 3.86475406e-09  1.75545456e+00 
 3.86575406e-09  1.75766284e+00 
 3.86675406e-09  1.75978761e+00 
 3.86775406e-09  1.76185507e+00 
 3.86875406e-09  1.76383019e+00 
 3.86975406e-09  1.76573783e+00 
 3.87075406e-09  1.76754238e+00 
 3.87175406e-09  1.76926717e+00 
 3.87275406e-09  1.77087649e+00 
 3.87375406e-09  1.77239464e+00 
 3.87475406e-09  1.77379384e+00 
 3.87575406e-09  1.77510537e+00 
 3.87675406e-09  1.77630724e+00 
 3.87775406e-09  1.77743757e+00 
 3.87875406e-09  1.77848378e+00 
 3.87975406e-09  1.77950689e+00 
 3.88075406e-09  1.78056076e+00 
 3.88175406e-09  1.78177269e+00 
 3.88275406e-09  1.78302707e+00 
 3.88375406e-09  1.78409929e+00 
 3.88475406e-09  1.78495886e+00 
 3.88575406e-09  1.78566078e+00 
 3.88675406e-09  1.78621514e+00 
 3.88775406e-09  1.78667863e+00 
 3.88875406e-09  1.78705483e+00 
 3.88975406e-09  1.78739088e+00 
 3.89075406e-09  1.78768155e+00 
 3.89175406e-09  1.78796619e+00 
 3.89275406e-09  1.78823562e+00 
 3.89375406e-09  1.78852896e+00 
 3.89475406e-09  1.78883692e+00 
 3.89575406e-09  1.78918449e+00 
 3.89675406e-09  1.78953780e+00 
 3.89775406e-09  1.78990933e+00 
 3.89875406e-09  1.79027224e+00 
 3.89975406e-09  1.79064888e+00 
 3.90075406e-09  1.79101708e+00 
 3.90175406e-09  1.79139860e+00 
 3.90275406e-09  1.79176972e+00 
 3.90375406e-09  1.79215041e+00 
 3.90475406e-09  1.79251659e+00 
 3.90575406e-09  1.79288815e+00 
 3.90675406e-09  1.79324193e+00 
 3.90775406e-09  1.79360377e+00 
 3.90875406e-09  1.79399391e+00 
 3.90975406e-09  1.79436490e+00 
 3.91075406e-09  1.79470160e+00 
 3.91175406e-09  1.79503185e+00 
 3.91275406e-09  1.79533833e+00 
 3.91375406e-09  1.79564712e+00 
 3.91475406e-09  1.79594063e+00 
 3.91575406e-09  1.79623454e+00 
 3.91675406e-09  1.79652059e+00 
 3.91775406e-09  1.79683229e+00 
 3.91875406e-09  1.79714538e+00 
 3.91975406e-09  1.79747271e+00 
 3.92075406e-09  1.79778352e+00 
 3.92175406e-09  1.79809086e+00 
 3.92275406e-09  1.79836929e+00 
 3.92375406e-09  1.79863678e+00 
 3.92475406e-09  1.79887125e+00 
 3.92575406e-09  1.79909176e+00 
 3.92675406e-09  1.79927705e+00 
 3.92775406e-09  1.79944563e+00 
 3.92875406e-09  1.79957367e+00 
 3.92975406e-09  1.79967053e+00 
 3.93075406e-09  1.79969937e+00 
 3.93175406e-09  1.79966337e+00 
 3.93275406e-09  1.79953690e+00 
 3.93375406e-09  1.79934600e+00 
 3.93475406e-09  1.79908748e+00 
 3.93575406e-09  1.79879902e+00 
 3.93675406e-09  1.79847877e+00 
 3.93775406e-09  1.79815872e+00 
 3.93875406e-09  1.79782949e+00 
 3.93975406e-09  1.79751503e+00 
 3.94075406e-09  1.79719916e+00 
 3.94175406e-09  1.79689966e+00 
 3.94275406e-09  1.79659621e+00 
 3.94375406e-09  1.79628985e+00 
 3.94475406e-09  1.79597821e+00 
 3.94575406e-09  1.79567676e+00 
 3.94675406e-09  1.79536589e+00 
 3.94775406e-09  1.79506028e+00 
 3.94875406e-09  1.79473637e+00 
 3.94975406e-09  1.79439752e+00 
 3.95075406e-09  1.79399302e+00 
 3.95175406e-09  1.79348248e+00 
 3.95275406e-09  1.79286878e+00 
 3.95375406e-09  1.79219961e+00 
 3.95475406e-09  1.79153927e+00 
 3.95575406e-09  1.79094043e+00 
 3.95675406e-09  1.79040430e+00 
 3.95775406e-09  1.78995568e+00 
 3.95875406e-09  1.78957840e+00 
 3.95975406e-09  1.78928467e+00 
 3.96075406e-09  1.78904908e+00 
 3.96175406e-09  1.78887455e+00 
 3.96275406e-09  1.78872249e+00 
 3.96375406e-09  1.78857387e+00 
 3.96475406e-09  1.78837482e+00 
 3.96575406e-09  1.78814728e+00 
 3.96675406e-09  1.78794280e+00 
 3.96775406e-09  1.78786234e+00 
 3.96875406e-09  1.78795473e+00 
 3.96975406e-09  1.78827620e+00 
 3.97075406e-09  1.78883011e+00 
 3.97175406e-09  1.78963595e+00 
 3.97275406e-09  1.79067031e+00 
 3.97375406e-09  1.79193500e+00 
 3.97475406e-09  1.79339785e+00 
 3.97575406e-09  1.79505821e+00 
 3.97675406e-09  1.79688630e+00 
 3.97775406e-09  1.79888638e+00 
 3.97875406e-09  1.80125987e+00 
 3.97975406e-09  1.80404169e+00 
 3.98075406e-09  1.80692221e+00 
 3.98175406e-09  1.80993389e+00 
 3.98275406e-09  1.81308571e+00 
 3.98375406e-09  1.81642038e+00 
 3.98475406e-09  1.81996217e+00 
 3.98575406e-09  1.82373014e+00 
 3.98675406e-09  1.82775520e+00 
 3.98775406e-09  1.83222289e+00 
 3.98875406e-09  1.83716722e+00 
 3.98975406e-09  1.84257850e+00 
 3.99075406e-09  1.84838316e+00 
 3.99175406e-09  1.85453022e+00 
 3.99275406e-09  1.86095146e+00 
 3.99375406e-09  1.86761218e+00 
 3.99475406e-09  1.87445787e+00 
 3.99575406e-09  1.88146391e+00 
 3.99675406e-09  1.88858388e+00 
 3.99775406e-09  1.89579568e+00 
 3.99875406e-09  1.90303442e+00 
 3.99975406e-09  1.91019651e+00 
 4.00075406e-09  1.91704890e+00 
 4.00175406e-09  1.92332058e+00 
 4.00275406e-09  1.92874067e+00 
 4.00375406e-09  1.93315232e+00 
 4.00475406e-09  1.93646945e+00 
 4.00575406e-09  1.93869742e+00 
 4.00675406e-09  1.93984714e+00 
 4.00775406e-09  1.93996234e+00 
 4.00875406e-09  1.93905629e+00 
 4.00975406e-09  1.93715604e+00 
 4.01075406e-09  1.93424740e+00 
 4.01175406e-09  1.93032291e+00 
 4.01275406e-09  1.92533275e+00 
 4.01375406e-09  1.91923921e+00 
 4.01475406e-09  1.91197370e+00 
 4.01575406e-09  1.90351075e+00 
 4.01675406e-09  1.89378643e+00 
 4.01775406e-09  1.88275295e+00 
 4.01875406e-09  1.87030670e+00 
 4.01975406e-09  1.85630025e+00 
 4.02075406e-09  1.84039022e+00 
 4.02175406e-09  1.82196602e+00 
 4.02275406e-09  1.80046003e+00 
 4.02375406e-09  1.77629466e+00 
 4.02475406e-09  1.74981138e+00 
 4.02575406e-09  1.72144803e+00 
 4.02675406e-09  1.69143969e+00 
 4.02775406e-09  1.66000128e+00 
 4.02875406e-09  1.62729092e+00 
 4.02975406e-09  1.59347145e+00 
 4.03075406e-09  1.55866245e+00 
 4.03175406e-09  1.52300229e+00 
 4.03275406e-09  1.48660981e+00 
 4.03375406e-09  1.44967334e+00 
 4.03475406e-09  1.41246984e+00 
 4.03575406e-09  1.37551613e+00 
 4.03675406e-09  1.33945642e+00 
 4.03775406e-09  1.30469832e+00 
 4.03875406e-09  1.27104435e+00 
 4.03975406e-09  1.23805276e+00 
 4.04075406e-09  1.20534629e+00 
 4.04175406e-09  1.17275683e+00 
 4.04275406e-09  1.14020251e+00 
 4.04375406e-09  1.10769137e+00 
 4.04475406e-09  1.07522240e+00 
 4.04575406e-09  1.04283334e+00 
 4.04675406e-09  1.01053132e+00 
 4.04775406e-09  9.78353795e-01 
 4.04875406e-09  9.46306275e-01 
 4.04975406e-09  9.14424486e-01 
 4.05075406e-09  8.82768034e-01 
 4.05175406e-09  8.51318866e-01 
 4.05275406e-09  8.20078300e-01 
 4.05375406e-09  7.89079402e-01 
 4.05475406e-09  7.58347723e-01 
 4.05575406e-09  7.27922019e-01 
 4.05675406e-09  6.97836267e-01 
 4.05775406e-09  6.68140567e-01 
 4.05875406e-09  6.38735437e-01 
 4.05975406e-09  6.09823658e-01 
 4.06075406e-09  5.81446697e-01 
 4.06175406e-09  5.53683997e-01 
 4.06275406e-09  5.26625444e-01 
 4.06375406e-09  5.00400880e-01 
 4.06475406e-09  4.75070344e-01 
 4.06575406e-09  4.50716226e-01 
 4.06675406e-09  4.27383415e-01 
 4.06775406e-09  4.05152419e-01 
 4.06875406e-09  3.84054783e-01 
 4.06975406e-09  3.64134165e-01 
 4.07075406e-09  3.45368586e-01 
 4.07175406e-09  3.27739405e-01 
 4.07275406e-09  3.11174446e-01 
 4.07375406e-09  2.95642542e-01 
 4.07475406e-09  2.81086885e-01 
 4.07575406e-09  2.67474230e-01 
 4.07675406e-09  2.54732805e-01 
 4.07775406e-09  2.42823518e-01 
 4.07875406e-09  2.31680776e-01 
 4.07975406e-09  2.21274615e-01 
 4.08075406e-09  2.11542335e-01 
 4.08175406e-09  2.02452832e-01 
 4.08275406e-09  1.93940334e-01 
 4.08375406e-09  1.85969000e-01 
 4.08475406e-09  1.78466575e-01 
 4.08575406e-09  1.71388845e-01 
 4.08675406e-09  1.64655846e-01 
 4.08775406e-09  1.58222565e-01 
 4.08875406e-09  1.52022002e-01 
 4.08975406e-09  1.46030657e-01 
 4.09075406e-09  1.40208785e-01 
 4.09175406e-09  1.34566268e-01 
 4.09275406e-09  1.29109349e-01 
 4.09375406e-09  1.23953489e-01 
 4.09475406e-09  1.19389849e-01 
 4.09575406e-09  1.15896573e-01 
 4.09675406e-09  1.13229506e-01 
 4.09775406e-09  1.10419725e-01 
 4.09875406e-09  1.07274617e-01 
 4.09975406e-09  1.03801415e-01 
 4.10075406e-09  1.00032884e-01 
 4.10175406e-09  9.60394923e-02 
 4.10275406e-09  9.18739459e-02 
 4.10375406e-09  8.76085691e-02 
 4.10475406e-09  8.32904252e-02 
 4.10575406e-09  7.89867962e-02 
 4.10675406e-09  7.47490009e-02 
 4.10775406e-09  7.06658876e-02 
 4.10875406e-09  6.68051695e-02 
 4.10975406e-09  6.31979415e-02 
 4.11075406e-09  5.97812508e-02 
 4.11175406e-09  5.65061982e-02 
 4.11275406e-09  5.33325694e-02 
 4.11375406e-09  5.02665989e-02 
 4.11475406e-09  4.73033667e-02 
 4.11575406e-09  4.44620368e-02 
 4.11675406e-09  4.17384288e-02 
 4.11775406e-09  3.91482271e-02 
 4.11875406e-09  3.66827305e-02 
 4.11975406e-09  3.43537349e-02 
 4.12075406e-09  3.21492262e-02 
 4.12175406e-09  3.00795416e-02 
 4.12275406e-09  2.81496920e-02 
 4.12375406e-09  2.63364167e-02 
 4.12475406e-09  2.46299769e-02 
 4.12575406e-09  2.30394581e-02 
 4.12675406e-09  2.15525349e-02 
 4.12775406e-09  2.01770949e-02 
 4.12875406e-09  1.88999823e-02 
 4.12975406e-09  1.77180498e-02 
 4.13075406e-09  1.66226879e-02 
 4.13175406e-09  1.56311075e-02 
 4.13275406e-09  1.47273952e-02 
 4.13375406e-09  1.39215566e-02 
 4.13475406e-09  1.31991511e-02 
 4.13575406e-09  1.25657884e-02 
 4.13675406e-09  1.20057026e-02 
 4.13775406e-09  1.15260668e-02 
 4.13875406e-09  1.11102536e-02 
 4.13975406e-09  1.07618620e-02 
 4.14075406e-09  1.04597713e-02 
 4.14175406e-09  1.02038685e-02 
 4.14275406e-09  9.96993068e-03 
 4.14375406e-09  9.75696257e-03 
 4.14475406e-09  9.54296978e-03 
 4.14575406e-09  9.33056627e-03 
 4.14675406e-09  9.10248204e-03 
 4.14775406e-09  8.86924438e-03 
 4.14875406e-09  8.62178497e-03 
 4.14975406e-09  8.37539715e-03 
 4.15075406e-09  8.12154304e-03 
 4.15175406e-09  7.87370929e-03 
 4.15275406e-09  7.62076539e-03 
 4.15375406e-09  7.37385087e-03 
 4.15475406e-09  7.11979696e-03 
 4.15575406e-09  6.86818681e-03 
 4.15675406e-09  6.60500876e-03 
 4.15775406e-09  6.33654279e-03 
 4.15875406e-09  6.05591191e-03 
 4.15975406e-09  5.77579607e-03 
 4.16075406e-09  5.48667610e-03 
 4.16175406e-09  5.20324021e-03 
 4.16275406e-09  4.91733271e-03 
 4.16375406e-09  4.64668740e-03 
 4.16475406e-09  4.39484711e-03 
 4.16575406e-09  4.19739571e-03 
 4.16675406e-09  4.03688406e-03 
 4.16775406e-09  3.82717756e-03 
